bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
49	0	0	2479	-537	0	0	0	0	0	0
49	0	0	2479	-537	0	0	0	0	49	-10
49	0	0	2479	-537	0	0	0	0	98	-21
49	0	0	775	-115	0	0	0	0	148	-32
49	0	0	775	-115	0	0	0	0	163	-34
49	0	0	775	-115	0	0	0	0	179	-36
49	0	0	189	100	0	0	0	0	194	-39
49	0	0	189	100	0	0	0	0	198	-37
49	0	0	189	100	0	0	0	0	202	-35
49	0	0	-38	-28	0	0	0	0	206	-32
49	0	0	-38	-28	0	0	0	0	205	-33
49	0	0	-38	-28	0	0	0	0	204	-34
49	0	0	-38	-28	0	0	0	0	203	-34
54	0	0	-678	-31	0	0	0	0	203	-35
54	0	0	-678	-31	0	0	0	0	189	-35
54	0	0	-678	-31	0	0	0	0	176	-36
54	0	0	-443	-284	0	0	0	0	162	-37
54	0	0	-443	-284	0	0	0	0	153	-42
54	0	0	-443	-284	0	0	0	0	144	-48
54	0	0	-1349	-381	0	0	0	0	135	-54
54	0	0	-1349	-381	0	0	0	0	108	-62
54	0	0	-1349	-381	0	0	0	0	81	-69
54	0	0	-811	78	0	0	0	0	54	-77
54	0	0	-811	78	0	0	0	0	38	-75
54	0	0	-811	78	0	0	0	0	22	-74
54	0	0	-811	78	0	0	0	0	5	-72
54	0	0	-811	78	0	0	0	0	-9	-71
54	0	0	-811	78	0	0	0	0	-26	-69
54	0	0	-811	78	0	0	0	0	-42	-67
54	0	0	757	-74	0	0	0	0	-58	-66
54	0	0	757	-74	0	0	0	0	-43	-67
54	0	0	757	-74	0	0	0	0	-28	-69
54	0	0	523	430	0	0	0	0	-13	-70
54	0	0	523	430	0	0	0	0	-2	-62
54	0	0	523	430	0	0	0	0	7	-53
54	0	0	56	43	0	0	0	0	18	-45
54	0	0	56	43	0	0	0	0	19	-44
54	0	0	56	43	0	0	0	0	20	-43
54	0	0	-178	456	0	0	0	0	21	-42
54	0	0	-178	456	0	0	0	0	18	-33
54	0	0	-178	456	0	0	0	0	14	-24
54	0	0	-178	456	0	0	0	0	10	-15
54	0	0	30	1	0	0	0	0	7	-5
54	0	0	30	1	0	0	0	0	7	-5
54	0	0	30	1	0	0	0	0	8	-5
54	0	0	545	303	0	0	0	0	9	-5
54	0	0	545	303	0	0	0	0	20	0
54	0	0	545	303	0	0	0	0	31	6
54	0	0	680	-159	0	0	0	0	41	12
54	0	0	680	-159	0	0	0	0	55	9
54	0	0	680	-159	0	0	0	0	69	5
54	0	0	395	304	0	0	0	0	82	2
54	0	0	395	304	0	0	0	0	90	8
54	0	0	395	304	0	0	0	0	98	14
54	0	0	395	304	0	0	0	0	106	21
54	0	0	-286	434	0	0	0	0	114	27
54	0	0	-286	434	0	0	0	0	108	35
54	0	0	-286	434	0	0	0	0	102	44
54	0	0	-1015	112	0	0	0	0	97	53
54	0	0	-1015	112	0	0	0	0	76	55
54	0	0	-1015	112	0	0	0	0	56	57
54	0	0	-1142	318	0	0	0	0	36	59
54	0	0	-1142	318	0	0	0	0	13	66
54	0	0	-1142	318	0	0	0	0	-9	72
62	0	0	-853	1190	0	0	0	0	-32	78
62	0	0	-853	1190	0	0	0	0	-49	102
62	0	0	-853	1190	0	0	0	0	-66	126
62	0	0	-853	1190	0	0	0	0	-83	150
62	0	0	-490	813	0	0	0	0	-100	174
62	0	0	-490	813	0	0	0	0	-110	190
62	0	0	-490	813	0	0	0	0	-120	206
62	0	0	-512	604	0	0	0	0	-129	222
62	0	0	-512	604	0	0	0	0	-140	235
62	0	0	-512	604	0	0	0	0	-150	247
62	0	0	-25	177	0	0	0	0	-160	259
62	0	0	-25	177	0	0	0	0	-161	262
62	0	0	-25	177	0	0	0	0	-161	266
62	0	0	-133	-336	0	0	0	0	-162	269
62	0	0	-133	-336	0	0	0	0	-164	263
62	0	0	-133	-336	0	0	0	0	-167	256
62	0	0	-133	-336	0	0	0	0	-170	249
62	0	0	-692	53	0	0	0	0	-172	242
62	0	0	-692	53	0	0	0	0	-186	244
62	0	0	-692	53	0	0	0	0	-200	245
62	0	0	-216	1358	0	0	0	0	-214	246
62	0	0	-216	1358	0	0	0	0	-218	273
62	0	0	-216	1358	0	0	0	0	-222	300
62	0	0	-329	462	0	0	0	0	-227	329
62	0	0	-329	462	0	0	0	0	-234	338
62	0	0	-329	462	0	0	0	0	-240	347
62	0	0	-329	462	0	0	0	0	-247	356
62	0	0	694	316	0	0	0	0	-253	366
62	0	0	694	316	0	0	0	0	-239	372
62	0	0	694	316	0	0	0	0	-226	378
62	0	0	505	430	0	0	0	0	-212	385
62	0	0	505	430	0	0	0	0	-202	393
62	0	0	505	430	0	0	0	0	-191	402
62	0	0	-735	1310	0	0	0	0	-181	410
62	0	0	-735	1310	0	0	0	0	-196	437
62	0	0	-735	1310	0	0	0	0	-211	463
62	0	0	508	-283	0	0	0	0	-227	492
62	0	0	508	-283	0	0	0	0	-217	486
62	0	0	508	-283	0	0	0	0	-207	480
62	0	0	-844	-118	0	0	0	0	-197	475
62	0	0	-844	-118	0	0	0	0	-214	472
62	0	0	-844	-118	0	0	0	0	-230	470
62	0	0	-844	-118	0	0	0	0	-247	468
62	0	0	-1386	297	0	0	0	0	-264	465
62	0	0	-1386	297	0	0	0	0	-292	471
62	0	0	-1386	297	0	0	0	0	-320	477
62	0	0	-3129	2298	0	0	0	0	-347	483
62	0	0	-3129	2298	0	0	0	0	-410	529
62	0	0	-3129	2298	0	0	0	0	-473	575
62	0	0	-2185	1330	0	0	0	0	-535	621
62	0	0	-2185	1330	0	0	0	0	-579	648
62	0	0	-2185	1330	0	0	0	0	-623	674
62	0	0	-1126	896	0	0	0	0	-666	701
62	0	0	-1126	896	0	0	0	0	-689	719
62	0	0	-1126	896	0	0	0	0	-711	737
62	0	0	-1126	896	0	0	0	0	-734	755
62	0	0	-954	969	0	0	0	0	-756	773
62	0	0	-954	969	0	0	0	0	-776	792
62	0	0	-954	969	0	0	0	0	-795	811
62	0	0	-474	-2572	0	0	0	0	-814	831
62	0	0	-474	-2572	0	0	0	0	-823	779
62	0	0	-474	-2572	0	0	0	0	-833	728
62	0	0	-381	-1792	0	0	0	0	-842	677
62	0	0	-381	-1792	0	0	0	0	-850	641
62	0	0	-381	-1792	0	0	0	0	-857	605
62	0	0	-283	-1387	0	0	0	0	-865	569
62	0	0	-283	-1387	0	0	0	0	-871	541
62	0	0	-283	-1387	0	0	0	0	-876	513
62	0	0	-283	-1387	0	0	0	0	-882	486
62	0	0	2162	1197	0	0	0	0	-888	458
62	0	0	2162	1197	0	0	0	0	-844	482
62	0	0	2162	1197	0	0	0	0	-801	506
62	0	0	973	3214	0	0	0	-1	-758	530
62	0	0	973	3214	0	0	0	-1	-738	594
62	0	0	973	3214	0	0	0	-1	-719	659
62	0	0	706	1643	0	0	0	-1	-698	727
62	0	0	706	1643	0	0	0	-1	-684	759
62	0	0	706	1643	0	0	0	-1	-670	792
62	0	0	-2022	2940	0	0	0	-1	-656	826
62	0	0	-2022	2940	0	0	0	-1	-695	883
62	0	0	-2022	2940	0	0	0	-1	-736	942
62	0	0	-2022	2940	0	0	0	-1	-776	1001
62	0	0	-2537	6188	0	0	1	-1	-817	1060
62	0	0	-2537	6188	0	0	1	-1	-868	1183
62	0	0	-2537	6188	0	0	1	-1	-918	1308
62	0	0	-2910	14227	0	0	3	0	-969	1431
62	0	0	-2910	14227	0	0	3	0	-1027	1715
62	0	0	-2910	14227	0	0	3	0	-1086	2001
62	0	0	-2910	28502	0	-1	3	9	-1144	2285
62	0	242	4774	28502	0	-1	3	9	-1202	2855
62	0	242	4774	28502	0	-1	3	9	-1107	3423
62	0	254	-67911	59373	0	-2	5	9	-1003	4043
62	0	254	-67911	59373	0	-2	5	9	-2351	5222
62	0	254	-67911	59373	0	-2	5	9	-3679	6383
62	0	254	-67911	59373	0	-2	5	9	-5042	7575
62	0	284	-281736	39494	0	-3	7	10	-6420	8779
62	0	284	-281736	39494	0	-3	7	10	-12056	9570
62	0	284	-281736	39494	0	-3	7	10	-17709	10362
62	0	248	-308622	-18685	0	-4	7	10	-23342	11152
62	0	248	-308622	-18685	0	-4	7	10	-29575	10774
62	0	248	-308622	-18685	0	-4	7	10	-35585	10410
62	0	248	-308622	-18685	0	-4	7	10	-41870	10030
56	0	255	-114346	-15224	0	-5	8	10	-48012	9658
56	0	255	-114346	-15224	0	-5	8	10	-50300	9353
56	0	270	72581	-19148	0	-5	8	10	-52593	9048
56	0	270	72581	-19148	0	-5	8	10	-51147	8667
56	0	270	72581	-19148	0	-5	8	10	-49735	8294
56	0	270	72581	-19148	0	-5	8	10	-48238	7899
56	0	256	121675	5816	0	-5	7	10	-46791	7517
56	0	256	121675	5816	0	-5	7	10	-44340	7634
56	0	256	121675	5816	0	-5	7	10	-41929	7750
56	0	274	109946	68804	0	-4	6	10	-39494	7866
56	0	274	109946	68804	0	-4	6	10	-37293	9243
56	0	274	109946	68804	0	-4	6	10	-35095	10619
56	0	274	109946	68804	0	-3	5	9	-32863	12016
56	0	285	149465	120561	0	-3	5	9	-30692	13374
56	0	285	149465	120561	0	-3	5	9	-27718	15773
56	0	285	149465	131608	0	-3	3	9	-24539	18338
56	0	301	185769	131608	0	-3	3	9	-21679	20856
56	0	301	185769	131608	0	-3	3	9	-17961	23490
56	0	301	185769	131608	0	-3	3	9	-14217	26143
56	0	337	190496	22838	0	-3	0	9	-10530	28755
56	0	337	190496	22838	0	-3	0	9	-6708	29213
56	0	337	190496	22838	0	-3	0	9	-2912	29668
56	0	364	217119	-44021	0	-3	-2	9	896	30125
56	0	364	217119	-44021	0	-3	-2	9	5240	29244
56	0	364	217119	-44021	0	-3	-2	9	9580	28364
56	0	364	217119	-44021	0	-3	-2	9	13911	27486
56	0	408	224157	-143143	0	-2	-4	9	18253	26606
56	0	408	224157	-143143	0	-2	-4	9	22736	23743
56	0	408	224157	-143143	0	-2	-4	9	27221	20879
56	0	439	211271	-247292	0	-1	-6	8	31722	18004
56	0	439	211271	-247292	0	-1	-6	8	35928	13082
56	0	439	211271	-247292	0	-1	-6	8	40152	8137
56	0	470	195825	-350356	0	0	-8	8	44379	3189
56	0	470	195825	-350356	0	0	-8	8	48297	-3819
56	0	470	195825	-350356	0	0	-8	8	52200	-10803
56	0	508	171584	-458666	0	0	-9	8	56117	-17810
56	0	508	171584	-458666	0	0	-9	8	59548	-26983
56	0	508	171584	-458666	0	0	-9	8	62981	-36158
56	0	508	171584	-458666	0	0	-9	8	66432	-45383
56	0	531	148693	-547813	0	0	-9	8	70010	-54949
56	0	531	148693	-547813	0	0	-9	8	72837	-65363
56	0	531	148693	-547813	0	0	-9	8	75812	-76325
56	0	548	126082	-624873	0	1	-9	8	78785	-87278
56	0	548	126082	-624873	0	1	-9	8	81306	-99772
56	0	548	126082	-624873	0	1	-9	8	83827	-112267
56	0	570	103132	-705903	0	1	-9	9	86350	-124770
56	0	570	103132	-705903	0	1	-9	9	88411	-138876
56	0	570	103132	-705903	0	1	-9	9	90474	-152998
44	0	574	81129	-767833	0	1	-8	9	92538	-167122
44	0	574	81129	-767833	0	1	-8	9	94160	-182476
44	0	574	81129	-767833	0	1	-8	9	95782	-197824
44	0	574	81129	-767833	0	1	-8	9	97417	-213300
44	0	587	60525	-831285	0	1	-8	9	99028	-228544
44	0	587	60525	-831285	0	1	-8	9	100238	-245173
44	0	587	60525	-831285	0	1	-8	9	101448	-261783
44	0	591	36870	-827870	0	1	-1	9	102658	-278403
44	0	591	36870	-827870	0	1	-1	9	103397	-295009
44	0	591	36870	-827870	0	1	-1	9	104134	-311541
44	0	598	11528	-732537	0	1	7	9	104870	-328076
44	0	598	11528	-732537	0	1	7	9	105101	-342723
44	0	598	11528	-732537	0	1	7	9	105332	-357407
44	0	610	-13837	-171977	0	1	11	10	105562	-372013
44	0	610	-13837	-171977	0	1	11	10	105285	-375453
44	0	610	-13837	-171977	0	1	11	10	105008	-378891
44	0	614	351092	94435	0	2	8	9	104724	-382428
44	0	614	351092	94435	0	2	8	9	111548	-380592
44	0	614	351092	94435	0	2	8	9	118562	-378705
44	0	614	351092	94435	0	2	8	9	125607	-376811
44	0	618	293666	75473	0	1	1	9	132611	-374926
44	0	618	293666	75473	0	1	1	9	138481	-373418
44	0	618	293666	75473	0	1	1	9	144345	-371911
44	0	624	303613	107159	0	0	-2	9	150216	-370402
44	0	624	303613	107159	0	0	-2	9	156297	-368256
44	0	624	303613	107159	0	0	-2	9	162358	-366116
44	0	630	279456	52271	0	1	-4	9	168436	-363971
44	0	630	279456	52271	0	1	-4	9	174022	-362926
44	0	630	279456	52271	0	1	-4	9	179607	-361882
44	0	630	279456	52271	0	1	-4	9	185207	-360834
44	0	637	242134	-556	0	2	-4	9	190789	-359790
44	0	637	242134	-556	0	2	-4	9	195629	-359801
44	0	637	242134	-556	0	2	-4	9	200470	-359813
44	0	646	185819	-40231	0	5	-2	9	205313	-359824
44	0	646	185819	-40231	0	5	-2	9	209029	-360628
44	0	646	185819	-40231	0	5	-2	9	212769	-361438
44	0	658	106744	-44714	0	7	0	9	216461	-362237
44	0	658	106744	-44714	0	7	0	9	218595	-363131
44	0	658	106744	-44714	0	7	0	9	220730	-364026
44	0	669	11846	-27848	0	8	1	9	222870	-364922
44	0	669	11846	-27848	0	8	1	9	223107	-365478
44	0	669	11846	-27848	0	8	1	9	223343	-366033
44	0	669	11846	-27848	0	8	1	9	223580	-366590
44	0	676	-21709	-39173	0	9	2	9	223817	-367147
44	0	676	-21709	-39173	0	9	2	9	223382	-367931
44	0	676	-21709	-39173	0	9	2	9	222943	-368724
44	0	680	-77644	-22918	0	10	3	9	222515	-369495
44	0	680	-77644	-22918	0	10	3	9	220961	-369954
44	0	680	-77644	-22918	0	10	3	9	219409	-370412
44	0	684	-203587	-6882	0	10	4	9	217856	-370871
44	0	684	-203587	-6882	0	10	4	9	213775	-371009
44	0	684	-203587	-6882	0	10	4	9	209713	-371146
36	0	687	-284955	39372	0	9	4	9	205642	-371284
36	0	687	-284955	39372	0	9	4	9	199946	-370497
36	0	687	-284955	39372	0	9	4	9	194237	-369708
36	0	687	-284955	39372	0	9	4	9	188482	-368913
36	0	690	-410000	62631	0	9	4	9	182839	-368133
36	0	690	-410000	62631	0	9	4	9	174649	-366882
36	0	690	-410000	62631	0	9	4	9	166458	-365631
36	0	690	-483111	95461	0	8	4	9	158254	-364377
36	0	690	-483111	95461	0	8	4	9	148589	-362468
36	0	690	-483111	95461	0	8	4	9	138933	-360560
36	0	691	-588836	140989	0	8	4	10	129270	-358650
36	0	691	-588836	140989	0	8	4	10	117501	-355832
36	0	691	-588836	140989	0	8	4	10	105716	-353011
36	0	690	-650649	187226	0	4	4	9	93927	-350188
36	0	690	-650649	187226	0	4	4	9	80923	-346446
36	0	690	-650649	187226	0	4	4	9	67920	-342704
36	0	690	-650649	187226	0	4	4	9	54899	-338958
36	0	683	-620356	223894	0	-3	3	9	41840	-335200
36	0	683	-620356	223894	0	-3	3	9	29477	-330738
36	0	683	-620356	223894	0	-3	3	9	16739	-326141
36	0	675	-532632	248651	0	-7	3	9	4681	-321788
36	0	675	-532632	248651	0	-7	3	9	-5968	-316817
36	0	675	-532632	248651	0	-7	3	9	-16620	-311844
36	0	667	-431088	272027	0	-6	1	9	-27272	-306871
36	0	667	-431088	272027	0	-6	1	9	-36086	-301309
36	0	667	-431088	272027	0	-6	1	9	-44523	-295985
36	0	662	-347832	279118	0	-4	0	9	-53138	-290550
36	0	662	-347832	279118	0	-4	0	9	-60094	-284967
36	0	662	-347832	279118	0	-4	0	9	-67267	-279212
36	0	662	-347832	279118	0	-4	0	9	-73990	-273817
36	0	663	-283783	261600	0	-3	-1	9	-80946	-268235
36	0	663	-283783	261600	0	-3	-1	9	-86626	-262999
36	0	663	-283783	261600	0	-3	-1	9	-92323	-257746
36	0	666	-232659	218310	0	-2	-3	9	-97978	-252534
36	0	666	-232659	218310	0	-2	-3	9	-102625	-248174
36	0	666	-232659	218310	0	-2	-3	9	-107279	-243807
36	0	666	-191865	159350	0	-2	-5	10	-111932	-239440
36	0	666	-191865	159350	0	-2	-5	10	-115771	-236252
36	0	666	-191865	159350	0	-2	-5	10	-119594	-233077
36	0	666	-191865	159350	0	-2	-5	10	-123424	-229897
36	0	667	-153313	89001	0	-2	-5	10	-127261	-226710
36	0	667	-153313	89001	0	-2	-5	10	-130329	-224928
36	0	667	-153313	89001	0	-2	-5	10	-133404	-223143
36	0	668	-105287	40567	0	-4	-2	10	-136450	-221375
36	0	668	-105287	40567	0	-4	-2	10	-138554	-220564
36	0	668	-105287	40567	0	-4	-2	10	-140665	-219751
36	0	666	-46990	25682	0	-4	-1	10	-142777	-218937
36	0	666	-46990	25682	0	-4	-1	10	-143713	-218425
36	0	666	-46990	25682	0	-4	-1	10	-144653	-217912
32	0	661	10853	14916	0	-4	-1	11	-145592	-217399
32	0	661	10853	14916	0	-4	-1	11	-145375	-217101
32	0	661	10853	14916	0	-4	-1	11	-145158	-216802
32	0	657	63088	-8214	0	-3	-3	10	-144941	-216504
32	0	657	63088	-8214	0	-3	-3	10	-143678	-216668
32	0	657	63088	-8214	0	-3	-3	10	-142417	-216832
32	0	657	63088	-8214	0	-3	-3	10	-141157	-216997
32	0	652	103794	-46467	0	-3	-4	10	-139813	-217172
32	0	652	103794	-46467	0	-3	-4	10	-137771	-218086
32	0	652	103794	-46467	0	-3	-4	10	-135678	-219023
32	0	651	136045	-102869	0	-2	-5	10	-133619	-219945
32	0	651	136045	-102869	0	-2	-5	10	-130897	-222003
32	0	651	136045	-102869	0	-2	-5	10	-128170	-224065
32	0	650	158365	-169715	0	-1	-6	10	-125454	-226119
32	0	650	158365	-169715	0	-1	-6	10	-122289	-229510
32	0	650	158365	-169715	0	-1	-6	10	-119113	-232914
32	0	646	173860	-240524	0	-1	-7	10	-115953	-236301
32	0	646	173860	-240524	0	-1	-7	10	-112479	-241106
32	0	646	173860	-240524	0	-1	-7	10	-108998	-245922
32	0	646	173860	-240524	0	-1	-7	10	-105523	-250729
32	0	642	185767	-317359	0	-1	-8	10	-102040	-255548
32	0	642	185767	-317359	0	-1	-8	10	-97973	-262497
32	0	642	185767	-317359	0	-1	-8	10	-94445	-268523
32	0	633	194478	-392499	0	0	-8	10	-90735	-274861
