bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
77	0	0	0	0	0	0	0	-5	0	0
77	0	0	0	0	0	0	0	-5	0	0
77	0	0	0	0	0	0	0	-5	0	0
77	0	0	0	0	0	0	0	-5	0	0
77	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	1	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
83	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	1	0	0	0	-5	0	0
90	0	0	0	1	0	0	0	-5	0	0
90	0	0	0	1	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	1	0	0	0	-5	0	0
90	0	0	0	1	0	0	0	-5	0	0
90	0	0	0	1	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	0	0	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	0	-1	0	0	0	-5	0	0
90	0	0	0	-1	0	0	0	-5	0	0
90	0	0	0	-1	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	2	0	0	0	-5	0	0
90	0	0	-1	2	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	1	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-1	-1	0	0	0	-5	0	0
90	0	0	-4	0	0	0	0	-5	0	0
90	0	0	-4	0	0	0	0	-5	0	0
90	0	0	-4	0	0	0	0	-5	0	0
90	0	0	-1	0	0	0	0	-4	0	0
90	0	0	-1	0	0	0	0	-4	0	0
90	0	0	-1	0	0	0	0	-4	0	0
90	0	0	-3	-3	0	0	0	-4	-1	0
90	0	0	-3	-3	0	0	0	-4	-1	0
90	0	0	-2	-1	0	0	0	-5	-1	0
90	0	0	-2	-1	0	0	0	-5	-1	0
90	0	0	-2	-1	0	0	0	-5	-1	0
90	0	0	0	3	0	0	0	-5	-1	0
90	0	0	0	3	0	0	0	-5	-1	0
90	0	0	3	5	0	-1	1	-6	-1	0
90	0	0	3	5	0	-1	1	-6	-1	0
90	0	0	3	5	0	-1	1	-6	-1	0
90	0	0	6	14	0	-1	2	-6	-1	0
90	0	0	6	14	0	-1	2	-6	0	0
90	0	0	6	14	0	-1	2	-6	0	0
90	0	0	9	23	0	-2	3	-6	0	1
90	0	0	9	23	0	-2	3	-6	0	1
90	0	0	9	23	0	-2	3	-6	0	2
90	0	0	16	29	0	-3	3	-6	0	2
90	0	0	16	29	0	-3	3	-6	0	3
90	0	0	24	34	0	-3	4	-6	0	4
90	0	0	24	34	0	-3	4	-6	1	5
90	0	0	32	30	0	-3	3	-6	2	6
90	0	0	32	30	0	-3	3	-6	3	7
90	0	0	32	30	0	-3	3	-6	3	7
90	0	0	32	30	0	-3	3	-6	4	8
85	0	0	32	28	0	-3	3	-5	5	8
85	0	0	32	28	0	-3	3	-5	5	9
85	0	0	32	28	0	-3	3	-5	6	10
85	0	0	28	25	0	-2	3	-5	7	10
85	0	0	28	25	0	-2	3	-5	8	11
85	0	0	23	25	0	-2	2	-5	8	12
85	0	0	23	25	0	-2	2	-5	9	12
85	0	0	23	25	0	-2	2	-5	10	13
85	0	0	15	22	0	-1	2	-4	10	14
85	0	0	15	22	0	-1	2	-4	11	14
85	0	0	9	21	0	0	2	-4	11	15
85	0	0	9	21	0	0	2	-4	11	15
85	0	0	9	21	0	0	2	-4	11	16
85	0	0	1	16	0	0	2	-3	12	16
85	0	0	1	16	0	0	2	-3	12	17
85	0	0	1	16	0	0	2	-3	12	17
85	0	0	0	13	0	0	1	-3	12	17
85	0	0	0	13	0	0	1	-3	12	18
85	0	0	0	13	0	0	1	-3	12	18
85	0	0	0	9	0	0	1	-3	12	18
85	0	0	0	9	0	0	1	-3	12	18
85	0	0	1	9	0	0	1	-2	12	19
85	0	0	1	9	0	0	1	-2	12	19
85	0	0	1	9	0	0	1	-2	12	19
85	0	0	1	9	0	0	1	-2	12	19
85	0	0	2	8	0	0	1	-2	12	20
85	0	0	2	8	0	0	1	-2	12	20
85	0	0	-1	7	0	0	1	-26	12	20
85	0	0	-1	7	0	0	1	-26	12	20
85	0	0	-1	7	0	0	1	-26	12	20
85	0	0	-7	8	0	1	1	-27	12	20
85	0	0	-7	8	0	1	1	-27	12	21
85	0	0	-7	8	0	1	1	-27	11	21
85	0	0	-7	8	0	1	1	-27	11	21
85	0	0	-10	8	0	1	1	-26	11	21
85	0	0	-10	8	0	1	1	-26	11	21
85	0	0	-8	9	0	0	1	-25	11	22
85	0	0	-8	9	0	0	1	-25	10	22
85	0	0	-8	9	0	0	1	-25	10	22
85	0	244	-2	15	0	0	2	-24	10	22
85	0	244	-2	15	0	0	2	-24	10	23
85	0	244	-2	15	0	0	2	-24	10	23
71	0	252	-44	11	0	0	2	-23	10	23
71	0	252	-44	11	0	0	2	-23	9	24
71	0	252	-44	11	0	0	2	-23	8	24
71	0	256	-50	50	0	0	2	-22	7	24
71	0	256	-50	50	0	0	2	-22	6	25
71	0	259	-52	67	0	0	2	-22	4	27
71	0	259	-52	67	0	0	2	-22	3	28
71	0	259	-52	67	0	0	2	-22	2	30
71	0	280	8	35	0	0	3	-21	1	31
71	0	280	8	35	0	0	3	-21	1	32
71	0	280	8	35	0	0	3	-21	1	33
71	0	306	40	74	0	-1	3	-19	1	34
71	0	306	40	74	0	-1	3	-19	2	36
71	0	306	40	74	0	-1	3	-19	3	37
71	0	338	85	111	0	-2	3	-18	4	39
71	0	338	85	111	0	-2	3	-18	6	41
71	0	338	85	111	0	-2	3	-18	8	44
71	0	387	132	150	0	-3	3	-17	9	46
71	0	387	132	150	0	-3	3	-17	12	49
71	0	429	169	178	0	-3	3	-16	19	57
71	0	429	169	178	0	-3	3	-16	23	61
71	0	483	194	185	0	-2	2	-14	27	66
71	0	483	194	185	0	-2	2	-14	31	70
71	0	483	194	185	0	-2	2	-14	35	73
71	0	510	187	175	0	-1	1	-14	39	77
71	0	510	187	175	0	-1	1	-14	45	82
71	0	510	187	175	0	-1	1	-14	49	86
71	0	510	187	175	0	-1	1	-14	53	90
71	0	531	173	164	0	0	0	-13	57	93
71	0	531	173	164	0	0	0	-13	60	97
71	0	531	173	164	0	0	0	-13	64	100
71	0	558	151	143	0	0	0	-13	68	104
71	0	558	151	143	0	0	0	-13	71	107
71	0	558	151	143	0	0	0	-13	74	110
71	0	558	151	143	0	0	0	-13	77	113
71	0	565	126	102	0	1	-2	-13	80	116
71	0	565	126	102	0	1	-2	-13	83	118
71	0	570	103	43	0	1	-4	-13	86	120
71	0	570	103	43	0	1	-4	-13	88	121
71	0	570	103	43	0	1	-4	-13	90	122
71	0	570	103	43	0	1	-4	-13	92	123
71	0	581	76	-38	0	1	-6	-13	94	124
71	0	581	76	-38	0	1	-6	-13	96	123
71	0	581	76	-38	0	1	-6	-13	97	122
71	0	586	49	-124	0	1	-7	-13	99	121
71	0	586	49	-124	0	1	-7	-13	100	118
59	0	595	23	-221	0	1	-8	-13	101	116
59	0	595	23	-221	0	1	-8	-13	102	111
59	0	595	23	-221	0	1	-8	-13	102	106
59	0	601	-2	-306	0	1	-7	-13	103	102
59	0	601	-2	-306	0	1	-7	-13	103	95
59	0	601	-2	-306	0	1	-7	-13	103	89
59	0	601	-2	-306	0	1	-7	-13	103	82
59	0	601	-2	-306	0	1	-7	-13	103	76
59	0	614	-36	-374	0	2	-6	-13	102	70
59	0	614	-36	-374	0	2	-6	-13	102	62
59	0	626	-90	-410	0	4	-4	-14	101	54
59	0	626	-90	-410	0	4	-4	-14	99	45
59	0	626	-90	-410	0	4	-4	-14	97	37
59	0	635	-166	-421	0	7	-1	-14	95	28
59	0	635	-166	-421	0	7	-1	-14	92	19
59	0	635	-166	-421	0	7	-1	-14	88	10
59	0	635	-166	-421	0	7	-1	-14	85	1
59	0	635	-166	-421	0	7	-1	-14	81	-6
59	0	635	-166	-421	0	7	-1	-14	78	-15
59	0	635	-166	-421	0	7	-1	-14	74	-24
59	0	635	-166	-421	0	7	-1	-14	71	-33
59	0	656	-304	-309	0	10	1	-14	67	-42
59	0	657	-155	-60	0	10	2	-14	61	-48
59	0	657	-155	-60	0	10	2	-14	58	-50
59	0	657	-155	-60	0	10	2	-14	54	-51
59	0	661	-119	6	0	10	2	-14	51	-52
59	0	661	-119	6	0	10	2	-14	49	-52
59	0	661	-119	6	0	10	2	-14	46	-52
59	0	665	-107	23	0	10	2	-14	44	-52
59	0	665	-107	23	0	10	2	-14	41	-51
59	0	665	-107	23	0	10	2	-14	39	-51
59	0	669	-100	27	0	10	2	-14	37	-50
59	0	669	-100	27	0	10	2	-14	35	-50
59	0	669	-100	27	0	10	2	-14	33	-49
59	0	669	-100	27	0	10	2	-14	31	-49
59	0	673	-125	38	0	9	2	-14	28	-48
59	0	673	-125	38	0	9	2	-14	26	-47
59	0	673	-125	38	0	9	2	-14	23	-46
59	0	678	-218	69	0	9	2	-14	20	-46
59	0	678	-218	69	0	9	2	-14	16	-44
59	0	678	-218	69	0	9	2	-14	11	-43
59	0	678	-218	69	0	9	2	-14	7	-41
59	0	673	-287	86	0	7	0	-14	2	-40
59	0	673	-287	86	0	7	0	-14	-3	-38
59	0	672	-329	81	0	4	-1	-14	-9	-36
59	0	672	-329	81	0	4	-1	-14	-16	-34
52	0	668	-339	54	0	1	-3	-14	-24	-32
52	0	668	-339	54	0	1	-3	-14	-32	-31
52	0	668	-316	13	0	-1	-3	-13	-43	-29
52	0	668	-316	13	0	-1	-3	-13	-50	-29
52	0	668	-316	13	0	-1	-3	-13	-59	-29
52	0	669	-264	-18	0	-3	-2	-12	-66	-28
52	0	669	-264	-18	0	-3	-2	-12	-73	-29
52	0	669	-264	-18	0	-3	-2	-12	-79	-29
52	0	665	-198	-28	0	-4	0	-11	-87	-30
52	0	665	-198	-28	0	-4	0	-11	-92	-31
52	0	665	-198	-28	0	-4	0	-11	-96	-31
52	0	667	-119	-14	0	-5	1	-10	-101	-32
52	0	667	-119	-14	0	-5	1	-10	-104	-32
52	0	671	-64	15	0	-5	2	-9	-108	-33
52	0	671	-64	15	0	-5	2	-9	-110	-32
52	0	674	-97	30	0	-5	3	-8	-112	-32
52	0	674	-97	30	0	-5	3	-8	-114	-31
52	0	678	-102	51	0	-5	4	-6	-117	-30
52	0	678	-102	51	0	-5	4	-6	-119	-29
52	0	678	-102	51	0	-5	4	-6	-122	-28
