bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
26	0	1082	-541	170	0	6	-3	-105	984	509
26	0	1082	-541	170	0	6	-3	-105	973	512
26	0	1082	-541	170	0	6	-3	-105	956	518
26	0	1080	-561	99	0	7	-2	-105	944	521
26	0	1080	-561	99	0	7	-2	-105	933	523
26	0	1080	-561	99	0	7	-2	-105	921	525
26	0	1080	-561	99	0	7	-2	-105	909	527
26	0	1076	-573	27	0	6	-2	-105	897	530
26	0	1072	-579	-45	0	4	-2	-105	878	530
26	0	1072	-579	-45	0	4	-2	-105	866	530
26	0	1072	-579	-45	0	4	-2	-105	854	529
26	0	1063	-567	-108	0	1	-1	-104	842	528
26	0	1063	-567	-108	0	1	-1	-104	830	525
26	0	1063	-567	-108	0	1	-1	-104	814	522
26	0	1063	-567	-108	0	1	-1	-104	803	520
26	0	1063	-567	-108	0	1	-1	-104	791	518
26	0	1057	-536	-111	0	0	0	-104	779	516
26	0	1055	-504	-82	0	-1	3	-104	767	513
26	0	1055	-504	-82	0	-1	3	-104	757	512
26	0	1055	-504	-82	0	-1	3	-104	743	509
26	0	1053	-467	-21	0	-1	6	-105	732	507
26	0	1053	-467	-21	0	-1	6	-105	722	507
26	0	1053	-467	-21	0	-1	6	-105	712	507
26	0	1049	-428	67	0	-1	8	-105	702	506
26	0	1049	-428	67	0	-1	8	-105	693	508
26	0	1049	-428	67	0	-1	8	-105	680	510
26	0	1049	-428	67	0	-1	8	-105	671	511
26	0	1049	-428	67	0	-1	8	-105	662	512
26	0	1049	-428	67	0	-1	8	-105	653	514
26	0	1048	-389	154	0	-2	7	-105	644	515
26	0	1053	-354	221	0	-2	6	-105	636	518
26	0	1057	-341	253	0	-2	5	-105	626	525
26	0	1057	-341	253	0	-2	5	-105	618	531
26	0	1057	-341	253	0	-2	5	-105	610	537
26	0	1063	-294	284	0	-3	3	-105	602	542
26	0	1063	-294	284	0	-3	3	-105	596	548
26	0	1063	-294	284	0	-3	3	-105	591	553
26	0	1063	-294	284	0	-3	3	-105	585	559
26	0	1065	-254	302	0	-3	1	-105	575	568
26	0	1065	-254	302	0	-3	1	-105	569	575
26	0	1067	-222	281	0	-2	-1	-105	564	581
26	0	1067	-222	281	0	-2	-1	-105	560	587
26	0	1067	-222	281	0	-2	-1	-105	553	596
26	0	1070	-224	261	0	-2	-3	-105	549	601
26	0	1070	-224	261	0	-2	-3	-105	544	607
26	0	1070	-224	261	0	-2	-3	-105	539	612
26	0	1070	-224	261	0	-2	-3	-105	534	618
26	0	1070	-224	261	0	-2	-3	-105	530	623
26	0	1074	-127	183	0	-2	-4	-105	525	629
26	0	1074	-127	183	0	-2	-4	-105	521	635
26	0	1074	-127	183	0	-2	-4	-105	518	638
26	0	1074	-127	183	0	-2	-4	-105	516	642
26	0	1077	-68	154	0	-1	-3	-105	513	646
26	0	1077	-68	154	0	-1	-3	-105	511	649
26	0	1077	-68	154	0	-1	-3	-105	510	653
26	0	1077	-68	154	0	-1	-3	-105	508	657
26	0	1077	-68	154	0	-1	-3	-105	507	660
26	0	1084	-27	85	0	0	-2	-105	505	664
26	0	1084	-27	85	0	0	-2	-105	504	665
26	0	1084	-27	85	0	0	-2	-105	504	667
26	0	1086	-22	62	0	0	-1	-105	503	670
26	0	1086	-22	62	0	0	-1	-105	503	671
26	0	1086	-22	62	0	0	-1	-105	502	672
26	0	1085	-12	36	0	0	-1	-105	502	674
26	0	1085	-12	36	0	0	-1	-105	501	674
26	0	1085	-12	36	0	0	-1	-105	501	675
26	0	1086	37	33	0	1	0	-106	501	676
26	0	1086	37	33	0	1	0	-106	502	677
26	0	1086	37	33	0	1	0	-106	503	678
26	0	1084	12	37	0	2	1	-109	504	678
26	0	1084	12	37	0	2	1	-109	504	679
26	0	1084	12	37	0	2	1	-109	504	680
26	0	1084	12	37	0	2	1	-109	504	681
26	0	1084	12	37	0	2	1	-109	505	682
26	0	1084	12	37	0	2	1	-109	505	683
25	0	1081	8	50	0	2	0	-110	505	683
25	0	1081	8	50	0	2	0	-110	506	684
25	0	1078	-9	53	0	1	0	-111	506	685
25	0	1078	-9	53	0	1	0	-111	505	687
25	0	1078	-9	53	0	1	0	-111	505	688
25	0	1078	-9	53	0	1	0	-111	505	689
25	0	1076	58	38	0	0	0	-112	505	690
25	0	1076	58	38	0	0	0	-112	506	691
25	0	1076	58	38	0	0	0	-112	508	692
25	0	1073	50	33	0	0	0	-112	509	693
25	0	1073	50	33	0	0	0	-112	510	694
25	0	1071	39	29	0	1	0	-112	511	695
25	0	1071	39	29	0	1	0	-112	512	695
25	0	1071	39	29	0	1	0	-112	513	696
25	0	1072	27	26	0	1	0	-113	514	697
25	0	1072	27	26	0	1	0	-113	515	697
25	0	1070	14	25	0	1	0	-113	515	698
25	0	1070	14	25	0	1	0	-113	516	699
25	0	1070	14	25	0	1	0	-113	516	699
25	0	1071	-41	9	0	1	0	-113	517	700
25	0	1071	-41	9	0	1	0	-113	516	700
25	0	1071	-41	9	0	1	0	-113	515	701
25	0	1071	-41	9	0	1	0	-113	514	701
25	0	1071	-41	9	0	1	0	-113	513	701
25	0	1071	-41	9	0	1	0	-113	512	701
25	0	1071	-41	9	0	1	0	-113	511	701
25	0	1076	-67	-43	0	0	0	-113	511	702
25	0	1076	-67	-43	0	0	0	-113	509	700
25	0	1078	-29	-29	0	0	1	-113	507	699
25	0	1078	-29	-29	0	0	1	-113	507	699
25	0	1078	-16	-17	0	0	1	-113	506	698
25	0	1078	-16	-17	0	0	1	-113	506	698
25	0	1078	-16	-17	0	0	1	-113	505	697
25	0	1078	-16	-17	0	0	1	-113	505	697
25	0	1078	-16	-17	0	0	1	-113	505	697
25	0	1078	-20	-6	0	0	1	-113	504	696
25	0	1080	-13	0	0	0	0	-113	504	696
25	0	1080	-13	0	0	0	0	-113	503	696
25	0	1080	-13	0	0	0	0	-113	503	696
25	0	1080	-13	0	0	0	0	-113	503	696
25	0	1081	-9	4	0	0	0	-113	503	696
25	0	1081	-9	4	0	0	0	-113	502	696
25	0	1081	-9	4	0	0	0	-113	502	696
25	0	1081	-9	4	0	0	0	-113	502	697
25	0	1081	-9	4	0	0	0	-113	502	697
25	0	1085	10	1	0	0	0	-113	502	697
25	0	1085	10	1	0	0	0	-113	502	697
25	0	1085	10	1	0	0	0	-113	502	697
25	0	1088	14	8	0	0	0	-113	502	697
25	0	1088	14	8	0	0	0	-113	503	697
25	0	1088	14	8	0	0	0	-113	503	697
25	0	1088	14	8	0	0	0	-113	503	697
25	0	1088	14	8	0	0	0	-113	504	698
25	0	1088	14	8	0	0	0	-113	504	698
25	0	1090	11	6	0	0	0	-113	504	698
25	0	1090	11	6	0	0	0	-113	505	698
25	0	1090	11	6	0	0	0	-113	505	698
25	0	1092	12	-6	0	0	0	-113	505	698
25	0	1092	12	-6	0	0	0	-113	505	698
25	0	1092	12	-6	0	0	0	-113	506	698
25	0	1092	12	-6	0	0	0	-113	506	698
25	0	1092	12	-6	0	0	0	-113	506	698
25	0	1093	0	-11	0	0	0	-113	506	698
25	0	1093	-2	-13	0	0	0	-113	506	697
25	0	1093	-2	-13	0	0	0	-113	506	697
25	0	1092	5	-13	0	0	0	-113	506	697
25	0	1092	5	-13	0	0	0	-113	507	696
25	0	1092	5	-13	0	0	0	-113	507	696
25	0	1090	15	-4	0	0	0	-113	507	696
25	0	1090	15	-4	0	0	0	-113	507	696
25	0	1090	15	-4	0	0	0	-113	507	696
25	0	1084	29	-2	0	0	0	-113	508	696
25	0	1084	29	-2	0	0	0	-113	509	695
25	0	1084	29	-2	0	0	0	-113	510	695
25	0	1079	46	2	0	0	0	-113	510	695
25	0	1079	46	2	0	0	0	-113	511	695
25	0	1079	46	2	0	0	0	-113	512	695
25	0	1073	54	11	0	1	0	-113	513	696
25	0	1073	54	11	0	1	0	-113	515	696
25	0	1073	54	11	0	1	0	-113	516	696
25	0	1064	44	9	0	1	0	-113	517	696
25	0	1064	44	9	0	1	0	-113	518	697
25	0	1064	44	9	0	1	0	-113	519	697
25	0	1052	34	8	0	0	0	-113	520	697
25	0	1052	34	8	0	0	0	-113	520	697
25	0	1039	24	6	0	0	0	-113	521	697
25	0	1039	24	6	0	0	0	-113	522	698
25	0	1039	24	6	0	0	0	-113	522	698
25	0	1039	24	6	0	0	0	-113	523	698
25	0	1024	16	4	0	0	0	-113	524	698
25	0	1024	16	4	0	0	0	-113	524	698
25	0	1009	7	5	0	0	0	-113	524	698
25	0	1009	7	5	0	0	0	-113	524	698
25	0	1009	7	5	0	0	0	-113	525	698
25	0	1009	7	5	0	0	0	-113	525	699
25	0	1009	7	5	0	0	0	-113	525	699
25	0	990	2	5	0	0	0	-113	525	699
25	0	972	0	4	0	0	0	-113	525	699
25	0	972	0	4	0	0	0	-113	525	699
25	0	972	0	4	0	0	0	-113	525	699
25	0	956	-1	3	0	0	0	-112	525	699
25	0	956	-1	3	0	0	0	-112	525	699
25	0	956	-1	3	0	0	0	-112	525	699
25	0	942	0	13	0	0	2	-112	525	699
25	0	942	0	13	0	0	2	-112	525	700
25	0	942	0	13	0	0	2	-112	525	700
25	0	928	0	49	0	0	4	-112	525	700
25	0	928	0	49	0	0	4	-112	525	702
25	0	915	0	110	0	0	7	-112	525	703
25	0	915	0	110	0	0	7	-112	525	705
25	0	915	0	110	0	0	7	-112	525	707
25	0	906	0	198	0	0	6	-112	525	711
25	0	906	0	198	0	0	6	-112	525	715
25	0	906	0	198	0	0	6	-112	525	719
25	0	906	0	198	0	0	6	-112	525	723
25	0	906	0	198	0	0	6	-112	525	727
25	0	906	0	198	0	0	6	-112	525	731
25	0	893	-16	251	0	0	0	-112	525	738
25	0	893	-16	251	0	0	0	-112	525	743
25	0	893	-16	251	0	0	0	-112	524	748
25	0	886	-20	214	0	0	-3	-112	524	753
25	0	886	-20	214	0	0	-3	-112	523	759
25	0	886	-20	214	0	0	-3	-112	523	763
25	0	886	-20	214	0	0	-3	-112	523	768
25	0	886	-20	214	0	0	-3	-112	522	772
25	0	886	-20	214	0	0	-3	-112	522	777
25	0	877	23	83	0	0	-5	-112	521	781
25	0	877	23	83	0	0	-5	-112	522	784
25	0	877	23	83	0	0	-5	-112	522	785
25	0	874	19	25	0	0	-4	-112	523	787
25	0	874	19	25	0	0	-4	-112	523	788
25	0	874	19	25	0	0	-4	-112	524	788
25	0	874	19	25	0	0	-4	-112	524	789
25	0	874	19	25	0	0	-4	-112	525	789
25	0	874	19	25	0	0	-4	-112	525	790
25	0	872	15	-20	0	0	-3	-112	525	790
25	0	871	3	-61	0	0	-2	-112	526	790
25	0	871	3	-61	0	0	-2	-112	526	789
25	0	866	0	-74	0	0	-1	-112	526	787
25	0	866	0	-74	0	0	-1	-112	526	785
25	0	866	0	-74	0	0	-1	-112	526	784
25	0	866	0	-74	0	0	-1	-112	526	782
25	0	865	-7	-75	0	0	0	-112	526	780
25	0	864	-9	-70	0	0	0	-112	526	779
25	0	864	-9	-70	0	0	0	-112	526	777
25	0	864	-9	-70	0	0	0	-112	525	776
25	0	864	-9	-70	0	0	0	-112	525	774
25	0	864	-9	-70	0	0	0	-112	525	773
25	0	864	-9	-70	0	0	0	-112	525	771
25	0	865	-6	-30	0	0	3	-112	524	769
25	0	865	-6	-30	0	0	3	-112	524	768
25	0	865	-6	-30	0	0	3	-112	524	768
25	0	863	-4	24	0	0	4	-112	524	767
25	0	863	-4	24	0	0	4	-112	524	768
25	0	863	-4	24	0	0	4	-112	524	768
25	0	863	-4	24	0	0	4	-112	524	769
25	0	863	-4	24	0	0	4	-112	523	769
25	0	865	-1	63	0	0	2	-112	523	770
25	0	866	0	79	0	0	0	-112	523	771
25	0	866	0	79	0	0	0	-112	523	773
25	0	866	0	79	0	0	0	-112	523	774
25	0	868	0	76	0	0	0	-112	523	776
25	0	868	0	76	0	0	0	-112	523	778
25	0	868	0	76	0	0	0	-112	523	780
25	0	868	0	76	0	0	0	-112	523	781
25	0	868	4	59	0	0	-1	-112	523	783
25	0	867	7	37	0	0	-1	-112	523	784
25	0	867	7	37	0	0	-1	-112	524	785
25	0	867	7	37	0	0	-1	-112	524	786
25	0	869	12	16	0	-1	-1	-112	524	787
25	0	869	12	16	0	-1	-1	-112	524	787
25	0	869	12	16	0	-1	-1	-112	524	788
25	0	869	35	3	0	-2	0	-112	525	788
25	0	869	35	3	0	-2	0	-112	525	788
25	0	869	35	3	0	-2	0	-112	526	788
25	0	872	59	7	0	-2	0	-112	527	788
25	0	872	59	7	0	-2	0	-112	528	788
25	0	872	59	7	0	-2	0	-112	530	788
25	0	874	73	11	0	-1	0	-112	531	789
25	0	874	73	11	0	-1	0	-112	533	789
25	0	874	73	11	0	-1	0	-112	534	789
25	0	874	73	11	0	-1	0	-112	536	789
25	0	874	73	11	0	-1	0	-112	538	790
25	0	875	74	13	0	0	0	-112	539	790
25	0	876	69	13	0	0	0	-112	541	790
25	0	876	69	13	0	0	0	-112	543	791
25	0	876	69	13	0	0	0	-112	544	791
25	0	877	57	13	0	0	0	-112	546	791
25	0	877	57	13	0	0	0	-112	547	791
25	0	877	57	13	0	0	0	-112	548	792
25	0	878	50	31	0	0	2	-112	549	792
25	0	878	50	31	0	0	2	-112	551	793
25	0	878	106	42	0	0	5	-111	552	794
25	0	878	106	42	0	0	5	-111	555	795
25	0	878	106	42	0	0	5	-111	557	796
25	0	878	106	42	0	0	5	-111	559	796
25	0	879	101	113	0	0	7	-111	561	797
25	0	879	101	113	0	0	7	-111	563	800
25	0	879	101	113	0	0	7	-111	566	803
25	0	876	101	194	0	-1	7	-112	569	806
25	0	876	101	194	0	-1	7	-112	571	810
25	0	876	123	262	0	-2	6	-112	573	814
25	0	876	123	262	0	-2	6	-112	576	819
25	0	876	123	262	0	-2	6	-112	578	825
25	0	877	153	308	0	-2	4	-112	582	833
25	0	877	153	308	0	-2	4	-112	585	839
25	0	877	153	308	0	-2	4	-112	588	845
25	0	877	153	308	0	-2	4	-112	591	852
25	0	877	173	333	0	-1	2	-112	595	858
25	0	877	173	333	0	-1	2	-112	600	868
25	0	878	174	334	0	0	0	-111	603	875
25	0	878	174	334	0	0	0	-111	607	882
25	0	878	174	334	0	0	0	-111	611	889
25	0	878	162	315	0	0	0	-111	614	896
25	0	878	162	315	0	0	0	-111	620	906
25	0	881	135	278	0	1	-2	-112	624	914
25	0	881	135	278	0	1	-2	-112	626	920
25	0	881	135	278	0	1	-2	-112	629	926
25	0	884	102	226	0	2	-4	-112	632	931
25	0	884	102	226	0	2	-4	-112	634	937
25	0	884	102	226	0	2	-4	-112	637	941
25	0	885	93	192	0	2	-5	-112	640	948
25	0	885	93	192	0	2	-5	-112	642	952
25	0	885	93	192	0	2	-5	-112	644	956
25	0	885	40	109	0	2	-5	-112	645	960
25	0	885	40	109	0	2	-5	-112	646	963
25	0	885	40	109	0	2	-5	-112	647	966
25	0	885	40	109	0	2	-5	-112	648	968
25	0	886	12	58	0	2	-4	-112	649	970
25	0	886	12	58	0	2	-4	-112	649	972
25	0	885	-13	28	0	1	-2	-112	650	973
25	0	885	-13	28	0	1	-2	-112	649	973
25	0	885	-13	28	0	1	-2	-112	649	974
25	0	885	-13	28	0	1	-2	-112	649	975
25	0	885	-13	28	0	1	-2	-112	648	975
25	0	884	45	25	0	0	-1	-111	648	976
25	0	885	43	24	0	0	0	-111	649	976
25	0	885	43	24	0	0	0	-111	650	977
25	0	882	-31	3	0	0	0	-111	651	978
25	0	882	-31	3	0	0	0	-111	650	978
25	0	882	-31	3	0	0	0	-111	649	978
25	0	882	-31	3	0	0	0	-111	649	978
25	0	884	-51	-4	0	0	0	-111	648	978
25	0	884	-51	-4	0	0	0	-111	647	978
25	0	884	-51	-4	0	0	0	-111	646	978
25	0	884	-51	-4	0	0	0	-111	644	978
25	0	884	-51	-4	0	0	0	-111	643	977
25	0	884	-51	-4	0	0	0	-111	642	977
25	0	881	-31	16	0	0	0	-111	641	977
25	0	881	-31	16	0	0	0	-111	640	978
25	0	882	-35	19	0	0	0	-111	640	978
25	0	882	-35	19	0	0	0	-111	639	978
25	0	882	-35	19	0	0	0	-111	638	979
25	0	882	-35	19	0	0	0	-111	637	979
25	0	885	-41	19	0	-1	0	-111	637	980
25	0	885	-41	19	0	-1	0	-111	636	980
25	0	885	-41	19	0	-1	0	-111	635	980
25	0	884	-46	19	0	-1	0	-111	634	981
25	0	884	-46	19	0	-1	0	-111	632	981
25	0	887	-40	17	0	-1	0	-111	631	982
25	0	887	-40	17	0	-1	0	-111	630	982
25	0	887	-40	17	0	-1	0	-111	630	983
25	0	887	-20	15	0	-1	0	-111	629	983
25	0	887	-20	15	0	-1	0	-111	628	983
25	0	887	-20	15	0	-1	0	-111	628	984
25	0	889	-11	11	0	0	0	-111	627	984
25	0	889	-11	11	0	0	0	-111	627	984
25	0	889	-11	11	0	0	0	-111	627	985
25	0	892	7	-6	0	0	0	-110	627	985
25	0	892	7	-6	0	0	0	-110	627	985
25	0	894	56	-5	0	0	0	-107	627	984
25	0	894	56	-5	0	0	0	-107	628	984
25	0	894	56	-5	0	0	0	-107	629	984
25	0	896	84	-16	0	0	0	-105	631	984
25	0	896	84	-16	0	0	0	-105	632	984
25	0	896	84	-16	0	0	0	-105	635	983
25	0	896	84	-16	0	0	0	-105	636	983
25	0	896	84	-16	0	0	0	-105	638	983
25	0	896	84	-16	0	0	0	-105	640	982
25	0	894	-12	-51	0	0	0	-103	642	982
25	0	894	-12	-51	0	0	0	-103	641	981
25	0	894	-12	-51	0	0	0	-103	641	979
25	0	891	-16	-60	0	0	0	-102	641	978
25	0	891	-16	-60	0	0	0	-102	640	977
25	0	891	-16	-60	0	0	0	-102	640	976
25	0	893	-23	-50	0	0	0	-101	640	974
25	0	893	-23	-50	0	0	0	-101	639	973
25	0	893	-23	-50	0	0	0	-101	639	972
25	0	887	-16	-41	0	0	1	-100	638	971
25	0	887	-16	-41	0	0	1	-100	638	970
25	0	887	-16	-41	0	0	1	-100	637	969
25	0	881	-22	-25	0	-1	0	-100	637	968
25	0	881	-22	-25	0	-1	0	-100	637	968
25	0	881	-22	-25	0	-1	0	-100	636	967
25	0	881	-22	-25	0	-1	0	-100	636	967
25	0	879	-11	-8	0	-1	0	-100	635	966
25	0	879	-11	-8	0	-1	0	-100	635	966
25	0	879	3	7	0	0	0	-99	635	966
25	0	879	3	7	0	0	0	-99	635	966
25	0	879	3	7	0	0	0	-99	635	966
25	0	877	13	11	0	0	0	-99	635	966
25	0	877	13	11	0	0	0	-99	635	967
25	0	879	20	6	0	0	-1	-99	636	967
25	0	879	20	6	0	0	-1	-99	636	967
25	0	879	20	6	0	0	-1	-99	637	967
25	0	880	2	-25	0	0	-1	-99	637	967
25	0	880	2	-25	0	0	-1	-99	637	967
25	0	880	2	-25	0	0	-1	-99	637	966
25	0	880	2	-25	0	0	-1	-99	637	966
25	0	880	2	-25	0	0	-1	-99	637	965
25	0	880	2	-25	0	0	-1	-99	637	965
24	0	888	20	-59	0	0	0	-99	637	964
24	0	888	20	-59	0	0	0	-99	638	963
24	0	888	20	-59	0	0	0	-99	638	962
24	0	888	16	-60	0	0	0	-99	639	960
24	0	888	16	-60	0	0	0	-99	639	959
24	0	888	16	-60	0	0	0	-99	640	957
24	0	888	16	-60	0	0	0	-99	640	956
24	0	890	13	-58	0	0	0	-99	640	955
24	0	890	13	-58	0	0	0	-99	641	954
24	0	893	0	-58	0	0	0	-99	641	952
24	0	893	0	-58	0	0	0	-99	641	951
24	0	893	0	-58	0	0	0	-99	641	949
24	0	897	-16	-47	0	0	0	-99	641	948
24	0	897	-16	-47	0	0	0	-99	641	947
24	0	897	-16	-47	0	0	0	-99	640	946
24	0	899	-24	-40	0	0	0	-99	640	945
24	0	899	-24	-40	0	0	0	-99	639	944
24	0	899	-24	-40	0	0	0	-99	639	943
24	0	902	-24	-31	0	0	0	-99	638	942
24	0	902	-24	-31	0	0	0	-99	638	941
24	0	903	-26	-29	0	0	0	-99	637	941
24	0	903	-26	-29	0	0	0	-99	637	940
24	0	903	-26	-29	0	0	0	-99	636	939
24	0	903	-26	-29	0	0	0	-99	635	939
24	0	873	-17	-38	0	0	0	-99	635	938
24	0	873	-17	-38	0	0	0	-99	634	937
24	0	861	-29	-42	0	0	0	-99	634	936
24	0	861	-29	-42	0	0	0	-99	633	935
24	0	861	-29	-42	0	0	0	-99	633	934
24	0	861	-29	-42	0	0	0	-99	632	933
24	0	861	-29	-42	0	0	0	-99	631	933
24	0	861	-29	-42	0	0	0	-99	631	931
24	0	861	-29	-42	0	0	0	-99	630	930
24	0	801	-55	-61	0	0	0	-100	629	930
24	0	801	-55	-61	0	0	0	-100	628	928
24	0	768	-51	-64	0	0	1	-100	627	927
24	0	768	-51	-64	0	0	1	-100	626	925
24	0	768	-51	-64	0	0	1	-100	625	924
24	0	724	-67	-75	0	0	1	-100	624	923
24	0	724	-67	-75	0	0	1	-100	622	921
24	0	724	-67	-75	0	0	1	-100	621	920
24	0	724	-67	-75	0	0	1	-100	619	918
24	0	724	-67	-75	0	0	1	-100	617	916
24	0	687	-61	-82	0	0	1	-100	616	914
24	0	655	-52	-120	0	0	1	-100	615	913
24	0	655	-52	-120	0	0	1	-100	614	910
24	0	655	-52	-120	0	0	1	-100	612	907
24	0	618	25	-177	0	0	1	-100	611	905
24	0	618	25	-177	0	0	1	-100	612	900
24	0	618	25	-177	0	0	1	-100	613	896
24	0	618	25	-177	0	0	1	-100	613	893
24	0	618	25	-177	0	0	1	-100	614	889
24	0	582	100	-326	0	0	2	-100	615	882
24	0	582	100	-326	0	0	2	-100	617	874
24	0	582	100	-326	0	0	2	-100	619	868
24	0	0	0	0	0	0	0	-100	621	861
24	0	0	0	0	0	0	0	-100	621	861
24	0	0	0	0	0	0	0	-100	621	861
24	0	0	0	0	0	0	0	-100	621	861
24	0	0	0	0	0	0	0	-100	621	861
24	0	0	0	0	0	0	0	-100	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	1	-99	621	861
24	0	0	0	0	0	0	1	-99	621	861
24	0	0	0	0	0	0	1	-99	621	861
24	0	0	0	0	0	0	1	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
24	0	0	0	0	0	0	0	-99	621	861
