bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
56	0	1143	-911	-107	0	6	0	79	6109438	-1036788
56	0	1143	-911	-107	0	6	0	79	6066169	-1041905
56	0	1143	-911	-107	0	6	0	79	6022480	-1047071
56	0	1138	-1045	-117	0	6	0	79	5979284	-1052179
56	0	1138	-1045	-117	0	6	0	79	5929282	-1057779
56	0	1138	-1045	-117	0	6	0	79	5890418	-1062132
56	0	1149	-1169	-157	0	6	0	79	5839057	-1067884
56	0	1149	-1169	-157	0	6	0	79	5783023	-1075418
56	0	1149	-1169	-157	0	6	0	79	5728380	-1082764
56	0	1141	-1258	-177	0	6	0	79	5668696	-1090788
56	0	1141	-1258	-177	0	6	0	79	5608452	-1099271
56	0	1141	-1258	-177	0	6	0	79	5561502	-1105882
56	0	1131	-1331	-133	0	6	0	79	5498944	-1114690
56	0	1131	-1331	-133	0	6	0	79	5435722	-1121014
56	0	1131	-1331	-133	0	6	0	79	5375664	-1127021
56	0	1123	-1417	-181	0	6	0	79	5311805	-1133408
56	0	1123	-1417	-181	0	6	0	79	5245410	-1141916
56	0	1120	-1480	-141	0	6	0	79	5177651	-1150599
56	0	1120	-1480	-141	0	6	0	79	5129612	-1155174
56	0	1120	-1480	-141	0	6	0	79	5059200	-1161880
56	0	1120	-1480	-141	0	6	0	79	4988223	-1168640
56	0	1117	-1576	-157	0	6	0	79	4921219	-1175022
56	0	1117	-1576	-157	0	6	0	79	4845790	-1182553
56	0	1117	-1603	-139	0	6	0	79	4771867	-1189934
56	0	1117	-1603	-139	0	6	0	79	4720815	-1194367
56	0	1117	-1603	-139	0	6	0	79	4642077	-1201205
56	0	1115	-1617	-123	0	6	0	79	4565811	-1207828
56	0	1115	-1617	-123	0	6	0	79	4489435	-1213669
56	0	1115	-1617	-123	0	6	0	79	4411398	-1219637
56	0	1112	-1630	-108	0	7	0	79	4334476	-1225519
56	0	1112	-1630	-108	0	7	0	79	4258069	-1230600
56	0	1112	-1630	-108	0	7	0	79	4202948	-1234265
56	0	1113	-1648	-96	0	7	0	79	4119429	-1239819
56	0	1113	-1648	-96	0	7	0	79	4039263	-1244519
56	0	1113	-1648	-96	0	7	0	79	3962324	-1249030
56	0	1110	-1663	-85	0	7	0	79	3882223	-1253727
56	0	1110	-1663	-85	0	7	0	79	3803191	-1257783
56	0	1110	-1663	-85	0	7	0	79	3742392	-1260903
56	0	1108	-1680	-79	0	7	0	79	3662215	-1265017
56	0	1108	-1680	-79	0	7	0	79	3581508	-1268838
56	0	1105	-1696	-70	0	7	0	79	3502006	-1272602
56	0	1105	-1696	-70	0	7	0	79	3452001	-1274672
56	0	1105	-1696	-70	0	7	0	79	3370643	-1278038
56	0	1102	-1713	-61	0	8	0	79	3289910	-1281378
56	0	1102	-1713	-61	0	8	0	79	3208400	-1284324
56	0	1102	-1713	-61	0	8	0	79	3127471	-1287249
56	0	1097	-1726	-53	0	8	0	79	3046132	-1290188
56	0	1097	-1726	-53	0	8	0	79	2983488	-1292137
56	0	1097	-1726	-53	0	8	0	79	2898569	-1294778
56	0	1094	-1745	-50	0	8	0	79	2816027	-1297346
56	0	1094	-1745	-50	0	8	0	79	2733263	-1299729
56	0	1094	-1745	-50	0	8	0	79	2650255	-1302118
56	0	1091	-1760	-44	0	8	0	79	2570670	-1304409
56	0	1091	-1760	-44	0	8	0	79	2487318	-1306508
56	0	1091	-1760	-44	0	8	0	79	2430417	-1307941
56	0	1089	-2437	-105	0	6	0	79	2338742	-1310250
56	0	1089	-2437	-105	0	6	0	79	2221423	-1315318
56	0	1089	-2437	-105	0	6	0	79	2105588	-1320321
56	0	1086	-2620	-139	0	3	0	79	1989299	-1325344
56	0	1086	-2620	-139	0	3	0	79	1890663	-1330605
56	0	1086	-2620	-139	0	3	0	79	1764081	-1337357
56	0	1076	-2536	-155	0	0	0	79	1638190	-1344072
56	0	1076	-2536	-155	0	0	0	79	1517100	-1351505
56	0	1076	-2536	-155	0	0	0	79	1420929	-1357408
56	0	1072	-2507	-132	0	-3	0	80	1297795	-1364967
56	0	1072	-2507	-132	0	-3	0	80	1178438	-1371270
56	0	1072	-2507	-132	0	-3	0	80	1059317	-1377562
56	0	1070	-2426	-135	0	-6	0	80	939854	-1383871
56	0	1070	-2426	-135	0	-6	0	80	825006	-1390280
56	0	1070	-2426	-135	0	-6	0	80	732364	-1395450
56	0	1073	-2248	-125	0	-9	0	80	614363	-1402036
56	0	1073	-2248	-125	0	-9	0	80	514507	-1407612
56	0	1073	-2248	-125	0	-9	0	80	402424	-1413871
56	0	1079	-2048	-114	0	-11	0	80	293169	-1419972
56	0	1079	-2048	-114	0	-11	0	80	195070	-1425437
56	0	1079	-2048	-114	0	-11	0	80	97878	-1430851
56	0	1086	-1824	-97	0	-14	1	80	31880	-1434527
56	0	1086	-1824	-97	0	-14	1	80	-54757	-1439147
56	0	1086	-1824	-97	0	-14	1	80	-142136	-1443806
56	0	1093	-1578	-70	0	-15	2	80	-229452	-1448461
56	0	1093	-1578	-70	0	-15	2	80	-304100	-1451818
56	0	1093	-1578	-70	0	-15	2	80	-379640	-1455214
56	0	1102	-1332	-32	0	-13	2	80	-459947	-1458825
56	0	1102	-1332	-32	0	-13	2	80	-505872	-1459935
56	0	1102	-1332	-32	0	-13	2	80	-569263	-1461467
56	0	1113	-1030	52	0	-9	1	80	-632932	-1463005
56	0	1113	-1030	52	0	-9	1	80	-682136	-1460480
56	0	1113	-1030	52	0	-9	1	80	-731242	-1457960
56	0	1123	-933	52	0	-4	0	80	-780235	-1455445
56	0	1123	-933	52	0	-4	0	80	-814924	-1453499
56	0	1123	-933	52	0	-4	0	80	-860901	-1450920
56	0	1134	-1041	2	0	0	0	80	-905945	-1448393
56	0	1134	-1041	2	0	0	0	80	-955363	-1448289
56	0	1145	-1134	-2	0	5	0	80	-1005090	-1448183
56	0	1145	-1134	-2	0	5	0	80	-1045643	-1448269
56	0	1145	-1134	-2	0	5	0	80	-1099593	-1448383
56	0	1145	-1134	-2	0	5	0	80	-1153386	-1448497
56	0	1162	-1328	-49	0	8	0	80	-1207448	-1448611
56	0	1162	-1328	-49	0	8	0	80	-1270799	-1450958
56	0	1170	-1455	-88	0	11	-1	80	-1334232	-1453309
56	0	1170	-1455	-88	0	11	-1	80	-1387070	-1456506
56	0	1170	-1455	-88	0	11	-1	80	-1459305	-1460876
56	0	1170	-1455	-88	0	11	-1	80	-1527616	-1465009
56	0	1174	-1558	-89	0	12	0	80	-1597604	-1469243
56	0	1174	-1558	-89	0	12	0	80	-1671308	-1473472
56	0	1175	-1663	-125	0	13	0	80	-1726442	-1476635
56	0	1175	-1663	-125	0	13	0	80	-1806699	-1482704
56	0	1175	-1663	-125	0	13	0	80	-1886860	-1488767
56	0	1172	-1745	-122	0	13	0	80	-1964567	-1494643
56	0	1172	-1745	-122	0	13	0	80	-2048932	-1500560
56	0	1172	-1745	-122	0	13	0	80	-2132091	-1506391
56	0	1172	-1828	-200	0	13	0	80	-2210613	-1511898
56	0	1172	-1828	-200	0	13	0	80	-2275954	-1519065
56	0	1172	-1828	-200	0	13	0	80	-2363841	-1528705
56	0	1169	-1903	-203	0	13	0	80	-2450906	-1538255
56	0	1169	-1903	-203	0	13	0	80	-2541676	-1547967
56	0	1167	-1972	-206	0	12	0	80	-2629166	-1557328
56	0	1167	-1972	-206	0	12	0	80	-2688123	-1563494
56	0	1167	-1972	-206	0	12	0	80	-2787494	-1573887
56	0	1167	-1972	-206	0	12	0	80	-2881145	-1583682
56	0	1163	-2021	-211	0	11	0	80	-2975449	-1593545
56	0	1163	-2021	-211	0	11	0	80	-3066477	-1603053
56	0	1163	-2021	-211	0	11	0	80	-3140848	-1610821
56	0	1159	-2051	-212	0	9	0	80	-3238673	-1621038
56	0	1159	-2051	-212	0	9	0	80	-3335204	-1631043
56	0	1159	-2051	-212	0	9	0	80	-3434214	-1641304
56	0	1154	-2054	-214	0	7	0	80	-3531971	-1651436
56	0	1154	-2054	-214	0	7	0	80	-3628564	-1661509
56	0	1149	-2033	-214	0	4	0	80	-3678619	-1666729
56	0	1149	-2033	-214	0	4	0	80	-3776817	-1677100
56	0	1149	-2033	-214	0	4	0	80	-3869293	-1686867
56	0	1143	-1983	-212	0	1	0	80	-3965621	-1697040
56	0	1143	-1983	-212	0	1	0	80	-4060796	-1707248
56	0	1143	-1983	-212	0	1	0	80	-4154956	-1717348
56	0	1137	-1905	-206	0	-1	0	80	-4231258	-1725532
56	0	1137	-1905	-206	0	-1	0	80	-4319544	-1735117
56	0	1137	-1905	-206	0	-1	0	80	-4417703	-1745774
56	0	1131	-1795	-197	0	-4	0	80	-4508625	-1755645
56	0	1131	-1795	-197	0	-4	0	80	-4593969	-1765037
56	0	1131	-1795	-197	0	-4	0	80	-4679304	-1774429
56	0	1130	-1658	-182	0	-7	0	80	-4749637	-1782169
56	0	1130	-1658	-182	0	-7	0	80	-4832569	-1791283
56	0	1130	-1658	-182	0	-7	0	80	-4913697	-1800199
56	0	1131	-1497	-158	0	-10	1	80	-4992829	-1808895
56	0	1131	-1497	-158	0	-10	1	80	-5064025	-1816416
56	0	1131	-1497	-158	0	-10	1	80	-5135019	-1823915
56	0	1139	-1312	-128	0	-11	1	80	-5189543	-1829674
56	0	1139	-1312	-128	0	-11	1	80	-5251096	-1835715
56	0	1139	-1312	-128	0	-11	1	80	-5316649	-1842147
56	0	1141	-887	-113	0	-13	2	80	-5378885	-1848255
56	0	1141	-887	-113	0	-13	2	80	-5421257	-1853652
56	0	1141	-887	-113	0	-13	2	80	-5453037	-1857701
56	0	1143	-671	-94	0	-13	2	80	-5497443	-1863358
56	0	1143	-671	-94	0	-13	2	80	-5529344	-1867838
56	0	1143	-671	-94	0	-13	2	80	-5560713	-1872244
56	0	1142	-580	-64	0	-13	1	80	-5589934	-1876347
56	0	1142	-580	-64	0	-13	1	80	-5618227	-1879496
56	0	1142	-580	-64	0	-13	1	80	-5638362	-1881736
56	0	1142	-477	-77	0	-11	1	80	-5667027	-1884926
56	0	1142	-477	-77	0	-11	1	80	-5689284	-1888533
56	0	1142	-477	-77	0	-11	1	80	-5712485	-1892294
56	0	1148	-429	-29	0	-9	3	80	-5735209	-1895976
56	0	1148	-429	-29	0	-9	3	80	-5755664	-1897384
56	0	1107	-361	9	0	-6	5	80	-5770806	-1898426
56	0	1107	-361	9	0	-6	5	80	-5788217	-1897968
56	0	1107	-361	9	0	-6	5	80	-5805354	-1897518
56	0	1107	-361	9	0	-6	5	80	-5822681	-1897063
56	0	1094	-285	71	0	-3	7	81	-5835570	-1896724
56	0	1094	-285	71	0	-3	7	81	-5849857	-1893136
56	0	1089	-254	149	0	0	8	81	-5863311	-1889757
56	0	1089	-254	149	0	0	8	81	-5874418	-1883209
56	0	1089	-254	149	0	0	8	81	-5883719	-1877727
56	0	1090	-225	273	0	1	8	81	-5896006	-1870484
56	0	1090	-225	273	0	1	8	81	-5906607	-1857602
56	0	1090	-225	273	0	1	8	81	-5917394	-1844495
56	0	1098	-231	335	0	2	6	81	-5928182	-1831388
56	0	1098	-231	335	0	2	6	81	-5939141	-1815527
56	0	1098	-231	335	0	2	6	81	-5946773	-1804481
56	0	1087	-201	370	0	4	4	81	-5957758	-1788583
56	0	1087	-201	370	0	4	4	81	-5967583	-1770494
56	0	1087	-201	370	0	4	4	81	-5977136	-1752904
56	0	1086	-204	388	0	6	2	81	-5986773	-1735163
56	0	1086	-204	388	0	6	2	81	-5996470	-1716713
56	0	1086	-204	388	0	6	2	81	-6003565	-1703214
56	0	1087	-240	403	0	9	0	81	-6012707	-1685819
56	0	1087	-240	403	0	9	0	81	-6024217	-1666495
56	0	1087	-240	403	0	9	0	81	-6035352	-1647799
56	0	1089	-314	382	0	12	0	80	-6047170	-1627959
56	0	1089	-314	382	0	12	0	80	-6062164	-1609704
56	0	1090	-421	352	0	13	-1	80	-6077054	-1591575
56	0	1090	-421	352	0	13	-1	80	-6090590	-1580233
56	0	1090	-421	352	0	13	-1	80	-6110765	-1563327
56	0	1090	-421	352	0	13	-1	80	-6130754	-1546578
56	0	1086	-528	313	0	14	-2	80	-6150518	-1530016
56	0	1086	-528	313	0	14	-2	80	-6176036	-1514901
56	0	1085	-664	259	0	14	0	80	-6201259	-1499960
56	0	1085	-664	259	0	14	0	80	-6231111	-1488300
56	0	1085	-664	259	0	14	0	80	-6254931	-1478995
56	0	1085	-664	259	0	14	0	80	-6286705	-1466584
56	0	1085	-664	259	0	14	0	80	-6318161	-1454297
56	0	1083	-750	277	0	12	0	80	-6351537	-1441259
56	0	1082	-831	242	0	9	0	80	-6387391	-1428014
56	0	1082	-831	242	0	9	0	80	-6418619	-1418900
56	0	1082	-831	242	0	9	0	80	-6458969	-1407123
56	0	1082	-831	242	0	9	0	80	-6498524	-1395579
56	0	1088	-829	194	0	6	0	80	-6536477	-1384503
56	0	1088	-829	194	0	6	0	80	-6567110	-1377305
56	0	1097	-753	152	0	3	-1	80	-6606738	-1367993
56	0	1097	-753	152	0	3	-1	80	-6642413	-1360781
56	0	1097	-753	152	0	3	-1	80	-6678505	-1353484
56	0	1097	-753	152	0	3	-1	80	-6716032	-1345897
56	0	1103	-742	147	0	0	-1	80	-6751084	-1338811
56	0	1103	-742	147	0	0	-1	80	-6777596	-1333533
56	0	1110	-709	122	0	-2	-1	80	-6813764	-1326334
56	0	1110	-709	122	0	-2	-1	80	-6847523	-1320493
56	0	1110	-709	122	0	-2	-1	80	-6881382	-1314636
56	0	1116	-632	96	0	-5	-1	80	-6915191	-1308787
56	0	1116	-632	96	0	-5	-1	80	-6946869	-1303968
56	0	1116	-632	96	0	-5	-1	80	-6968971	-1300606
56	0	1122	-548	62	0	-6	-2	80	-7000244	-1295848
56	0	1122	-548	62	0	-6	-2	80	-7025410	-1292998
56	0	1122	-548	62	0	-6	-2	80	-7052543	-1289924
56	0	1136	-402	27	0	-6	-1	80	-7078694	-1286961
56	0	1136	-402	27	0	-6	-1	80	-7093757	-1285951
56	0	1136	-402	27	0	-6	-1	80	-7113698	-1284613
56	0	1136	-240	40	0	-5	1	80	-7132012	-1283384
56	0	1136	-240	40	0	-5	1	80	-7143410	-1281464
56	0	1136	-240	40	0	-5	1	80	-7154787	-1279548
56	0	1141	-166	64	0	-3	4	80	-7166260	-1277615
56	0	1141	-166	64	0	-3	4	80	-7172279	-1275276
56	0	1141	-166	64	0	-3	4	80	-7180767	-1271978
56	0	1149	-151	146	0	-1	7	80	-7188698	-1268896
56	0	1149	-151	146	0	-1	7	80	-7195941	-1261921
56	0	1149	-151	146	0	-1	7	80	-7203151	-1254979
56	0	1156	-120	180	0	0	9	80	-7208625	-1249708
56	0	1156	-120	180	0	0	9	80	-7214612	-1240731
56	0	1156	-120	180	0	0	9	80	-7220330	-1232157
56	0	1164	-105	204	0	0	8	80	-7226056	-1223572
56	0	1164	-105	204	0	0	8	80	-7231082	-1213802
56	0	1164	-105	204	0	0	8	80	-7234976	-1206233
56	0	1171	-99	131	0	1	6	80	-7239985	-1196496
56	0	1171	-99	131	0	1	6	80	-7244264	-1190852
56	0	1171	-99	131	0	1	6	80	-7248952	-1184667
56	0	1177	-95	147	0	1	3	80	-7253698	-1178406
56	0	1177	-95	147	0	1	3	80	-7258190	-1171436
56	0	1183	-87	158	0	1	2	80	-7262767	-1164334
56	0	1183	-87	158	0	1	2	80	-7265582	-1159219
56	0	1183	-87	158	0	1	2	80	-7269860	-1151446
56	0	1183	-87	158	0	1	2	80	-7273908	-1144091
56	0	1189	-71	183	0	1	3	80	-7278196	-1136300
56	0	1189	-71	183	0	1	3	80	-7281570	-1127613
56	0	1189	-71	183	0	1	3	80	-7284989	-1118808
56	0	1193	-63	230	0	1	6	80	-7288387	-1110059
56	0	1193	-63	230	0	1	6	80	-7290697	-1101607
56	0	1204	-61	271	0	2	7	80	-7293725	-1090525
56	0	1204	-61	271	0	2	7	80	-7296661	-1077506
56	0	1204	-61	271	0	2	7	80	-7299583	-1064548
56	0	1221	-59	315	0	2	9	80	-7302497	-1051627
56	0	1221	-59	315	0	2	9	80	-7305337	-1036674
56	0	1221	-59	315	0	2	9	80	-7307654	-1024475
56	0	1221	-59	315	0	2	9	80	-7310632	-1008801
56	0	1222	-58	371	0	3	8	80	-7313500	-993703
56	0	1222	-58	371	0	3	8	80	-7316413	-975183
56	0	1222	-58	371	0	3	8	80	-7319162	-957702
56	0	1240	-60	368	0	3	6	80	-7321981	-939782
56	0	1240	-60	368	0	3	6	80	-7324152	-926485
56	0	1246	-92	551	0	3	3	80	-7327117	-908330
56	0	1246	-92	551	0	3	3	80	-7331497	-882164
56	0	1246	-92	551	0	3	3	80	-7335898	-855875
56	0	1253	-101	680	0	2	1	80	-7339999	-831377
56	0	1253	-101	680	0	2	1	80	-7344648	-800313
56	0	1253	-101	680	0	2	1	80	-7348224	-776415
56	0	1247	-66	681	0	2	0	80	-7353311	-742419
56	0	1247	-66	681	0	2	0	80	-7356482	-710052
56	0	1247	-66	681	0	2	0	80	-7359658	-677637
56	0	1239	-36	656	0	1	-3	80	-7362801	-645560
56	0	1239	-36	656	0	1	-3	80	-7364037	-623353
56	0	1239	-36	656	0	1	-3	80	-7365845	-590874
56	0	1229	-11	683	0	0	-5	80	-7367582	-559685
56	0	1229	-11	683	0	0	-5	80	-7368131	-527104
56	0	1229	-11	683	0	0	-5	80	-7368678	-494661
56	0	1217	44	654	0	0	-7	80	-7369105	-469376
56	0	1217	44	654	0	0	-7	80	-7367043	-438736
56	0	1217	44	654	0	0	-7	80	-7364916	-407134
56	0	1206	71	544	0	0	-9	80	-7362803	-375746
56	0	1206	71	544	0	0	-9	80	-7359425	-349840
56	0	1189	158	551	0	1	-9	79	-7356091	-324268
56	0	1189	158	551	0	1	-9	79	-7350722	-305623
56	0	1189	158	551	0	1	-9	79	-7342933	-278572
56	0	1189	158	551	0	1	-9	79	-7335564	-252978
56	0	1178	126	420	0	4	-8	79	-7327695	-225649
56	0	1178	126	420	0	4	-8	79	-7321950	-206465
56	0	1178	126	420	0	4	-8	79	-7315708	-185620
56	0	1159	60	324	0	6	-5	79	-7311027	-169986
56	0	1159	60	324	0	6	-5	79	-7307998	-153854
56	0	1159	60	324	0	6	-5	79	-7305114	-138496
56	0	1141	-18	256	0	7	-4	79	-7302179	-122868
56	0	1141	-18	256	0	7	-4	79	-7303065	-110708
56	0	1141	-18	256	0	7	-4	79	-7303947	-98617
56	0	1131	-93	198	0	5	-4	79	-7304851	-86208
56	0	1131	-93	198	0	5	-4	79	-7307682	-80160
56	0	1131	-93	198	0	5	-4	79	-7311952	-71034
56	0	1119	-147	154	0	4	-3	79	-7316538	-61236
56	0	1119	-147	154	0	4	-3	79	-7323264	-54197
56	0	1105	-175	123	0	1	-2	80	-7330613	-46508
56	0	1105	-175	123	0	1	-2	80	-7338991	-40616
56	0	1105	-175	123	0	1	-2	80	-7347314	-34762
56	0	1096	-178	106	0	0	-1	80	-7355272	-29165
56	0	1096	-178	106	0	0	-1	80	-7360547	-26028
56	0	1096	-178	106	0	0	-1	80	-7369052	-20969
56	0	1083	-307	-128	0	-2	0	80	-7377547	-15917
56	0	1083	-307	-128	0	-2	0	80	-7392036	-21980
56	0	1083	-307	-128	0	-2	0	80	-7403150	-26631
56	0	1075	-358	-352	0	-2	1	80	-7418365	-32999
56	0	1075	-358	-352	0	-2	1	80	-7435390	-49708
56	0	1075	-358	-352	0	-2	1	80	-7452555	-66554
56	0	1069	-286	-422	0	-2	3	80	-7469566	-83250
56	0	1069	-286	-422	0	-2	3	80	-7483141	-103291
56	0	1069	-286	-422	0	-2	3	80	-7492654	-117336
56	0	1071	-168	-354	0	-1	6	80	-7506339	-137539
56	0	1071	-168	-354	0	-1	6	80	-7514245	-154149
56	0	1071	-168	-354	0	-1	6	80	-7522334	-171144
56	0	1071	-109	-183	0	0	9	80	-7530141	-187544
56	0	1071	-109	-183	0	0	9	80	-7534108	-194215
56	0	1071	-109	-183	0	0	9	80	-7538926	-202315
56	0	1068	-93	24	0	0	10	80	-7544104	-211022
56	0	1068	-93	24	0	0	10	80	-7548350	-209902
56	0	1068	-93	24	0	0	10	80	-7552809	-208725
56	0	1072	-106	319	0	0	10	80	-7557195	-207567
56	0	1072	-106	319	0	0	10	80	-7562298	-192342
56	0	1072	-163	508	0	0	8	80	-7565957	-181424
56	0	1072	-163	508	0	0	8	80	-7573878	-156815
56	0	1072	-163	508	0	0	8	80	-7581625	-132743
56	0	1074	-144	725	0	0	6	80	-7589417	-108536
56	0	1074	-144	725	0	0	6	80	-7596432	-73363
56	0	1074	-144	725	0	0	6	80	-7603558	-37633
56	0	1075	-152	876	0	0	4	79	-7608710	-11804
56	0	1075	-152	876	0	0	4	79	-7615907	29656
56	0	1075	-152	876	0	0	4	79	-7623177	71542
56	0	1080	-127	961	0	0	1	79	-7630521	113848
56	0	1080	-127	961	0	0	1	79	-7636555	159286
56	0	1080	-127	961	0	0	1	79	-7640939	192299
56	0	1083	-111	855	0	0	-1	79	-7646978	237771
56	0	1083	-111	855	0	0	-1	79	-7652336	278957
56	0	1083	-111	855	0	0	-1	79	-7657022	314974
56	0	1086	-114	797	0	0	-5	79	-7662523	357251
56	0	1086	-114	797	0	0	-5	79	-7666491	384974
56	0	1086	-114	797	0	0	-5	79	-7672138	424432
56	0	1088	-108	662	0	0	-11	79	-7677583	462472
56	0	1088	-108	662	0	0	-11	79	-7682756	494103
56	0	1088	-108	662	0	0	-11	79	-7687893	525515
56	0	1088	-106	492	0	0	-13	79	-7693053	557064
56	0	1088	-106	492	0	0	-13	79	-7696926	575018
56	0	1088	-106	492	0	0	-13	79	-7702093	598972
56	0	1099	-132	319	0	3	-12	78	-7707038	621896
56	0	1099	-132	319	0	3	-12	78	-7713351	637177
56	0	1112	-193	180	0	6	-9	78	-7717344	646843
56	0	1112	-193	180	0	6	-9	78	-7725115	654084
56	0	1112	-193	180	0	6	-9	78	-7732311	660789
56	0	1118	-277	89	0	7	-7	78	-7741683	669522
56	0	1118	-277	89	0	7	-7	78	-7755022	673848
56	0	1118	-277	89	0	7	-7	78	-7768075	678082
56	0	1119	-346	32	0	6	-4	78	-7781359	682391
56	0	1119	-346	32	0	6	-4	78	-7797848	683926
56	0	1119	-346	32	0	6	-4	78	-7810731	685125
56	0	1120	-393	21	0	4	0	79	-7828059	686738
56	0	1120	-393	21	0	4	0	79	-7845646	687709
56	0	1120	-393	21	0	4	0	79	-7864513	688751
56	0	1123	-415	56	0	2	3	79	-7883333	689790
56	0	1123	-415	56	0	2	3	79	-7902951	692474
56	0	1123	-415	56	0	2	3	79	-7918538	694606
56	0	1118	-352	-12	0	0	7	79	-7938988	697403
56	0	1118	-352	-12	0	0	7	79	-7955799	696784
56	0	1118	-352	-12	0	0	7	79	-7972583	696166
56	0	1112	-204	-196	0	0	9	79	-7989253	695553
56	0	1112	-204	-196	0	0	9	79	-7994412	690595
56	0	1108	-176	-153	0	0	11	79	-8004474	680925
56	0	1108	-176	-153	0	0	11	79	-8013227	673345
56	0	1108	-176	-153	0	0	11	79	-8021938	665800
56	0	1100	-213	-59	0	0	10	79	-8030589	658308
56	0	1100	-213	-59	0	0	10	79	-8040833	655443
56	0	1100	-213	-59	0	0	10	79	-8050837	652646
56	0	1097	-220	43	0	-1	9	79	-8057112	650891
56	0	1097	-220	43	0	-1	9	79	-8067730	652972
56	0	1097	-220	43	0	-1	9	79	-8078234	655031
56	0	1089	-193	122	0	-1	8	79	-8088716	657086
56	0	1089	-193	122	0	-1	8	79	-8097872	662870
56	0	1089	-193	122	0	-1	8	79	-8105395	667622
56	0	1080	-157	183	0	-1	7	79	-8114598	673436
56	0	1080	-157	183	0	-1	7	79	-8122086	682129
56	0	1080	-157	183	0	-1	7	79	-8129631	690888
56	0	1077	-133	246	0	-1	7	79	-8137073	699529
56	0	1077	-133	246	0	-1	7	79	-8141952	708501
56	0	1071	-115	324	0	-1	8	79	-8148498	720539
56	0	1071	-115	324	0	-1	8	79	-8153896	735784
56	0	1071	-115	324	0	-1	8	79	-8159391	751304
56	0	1071	-115	324	0	-1	8	79	-8164944	766987
56	0	1068	-106	409	0	0	8	79	-8170344	782238
56	0	1068	-106	409	0	0	8	79	-8174026	796437
56	0	1068	-106	409	0	0	8	79	-8179114	816060
56	0	1069	-97	466	0	0	6	79	-8184130	835402
56	0	1069	-97	466	0	0	6	79	-8188825	857819
56	0	1069	-97	466	0	0	6	79	-8193476	880027
55	0	1070	-92	490	0	0	3	79	-8198062	901922
55	0	1070	-92	490	0	0	3	79	-8201357	919327
55	0	1070	-92	490	0	0	3	79	-8205901	943327
55	0	1073	-92	487	0	0	1	79	-8210337	966760
55	0	1073	-92	487	0	0	1	79	-8214723	989886
55	0	1074	-65	316	0	0	-1	79	-8218995	1012407
55	0	1074	-65	316	0	0	-1	79	-8222223	1027930
55	0	1074	-65	316	0	0	-1	79	-8225373	1043080
55	0	1076	-68	259	0	0	-3	79	-8227684	1054190
55	0	1076	-68	259	0	0	-3	79	-8231039	1066948
55	0	1076	-68	259	0	0	-3	79	-8234579	1080406
55	0	1076	-68	259	0	0	-3	79	-8237835	1092786
55	0	1082	-83	193	0	2	-4	79	-8241102	1105206
55	0	1082	-83	193	0	2	-4	79	-8244887	1113972
55	0	1087	-125	132	0	4	-3	79	-8248861	1123178
55	0	1087	-125	132	0	4	-3	79	-8252841	1127372
55	0	1087	-125	132	0	4	-3	79	-8258947	1133806
55	0	1093	-198	84	0	6	-2	78	-8264934	1140115
55	0	1093	-198	84	0	6	-2	78	-8274363	1144143
55	0	1093	-198	84	0	6	-2	78	-8283821	1148185
55	0	1102	-256	52	0	4	-1	79	-8293251	1152214
55	0	1102	-256	52	0	4	-1	79	-8302771	1154183
55	0	1102	-256	52	0	4	-1	79	-8315487	1156812
55	0	1110	-268	34	0	1	-1	79	-8327679	1159333
55	0	1110	-268	34	0	1	-1	79	-8340465	1160997
55	0	1110	-268	34	0	1	-1	79	-8353268	1162663
55	0	1117	-243	21	0	-1	0	79	-8365067	1164199
55	0	1117	-243	21	0	-1	0	79	-8373813	1164963
55	0	1117	-243	21	0	-1	0	79	-8385798	1166011
55	0	1121	-197	13	0	-3	0	79	-8397436	1167029
55	0	1121	-197	13	0	-3	0	79	-8406826	1167669
55	0	1121	-197	13	0	-3	0	79	-8416242	1168311
55	0	1124	-170	11	0	-1	0	79	-8423662	1168816
55	0	1124	-170	11	0	-1	0	79	-8432024	1169385
55	0	1124	-170	11	0	-1	0	79	-8440247	1169944
55	0	1129	-181	11	0	2	0	79	-8448212	1170486
55	0	1129	-181	11	0	2	0	79	-8456679	1171033
55	0	1129	-181	11	0	2	0	79	-8462918	1171435
55	0	1133	-228	12	0	5	0	79	-8471853	1172011
55	0	1133	-228	12	0	5	0	79	-8481751	1172555
55	0	1133	-228	12	0	5	0	79	-8492857	1173166
55	0	1139	-307	10	0	8	0	79	-8503680	1173761
55	0	1139	-307	10	0	8	0	79	-8518340	1174266
55	0	1143	-384	13	0	7	0	79	-8532787	1174763
55	0	1143	-384	13	0	7	0	79	-8547201	1175281
55	0	1143	-384	13	0	7	0	79	-8566045	1175958
55	0	1143	-384	13	0	7	0	79	-8584765	1176630
55	0	1147	-431	19	0	4	0	79	-8603038	1177286
55	0	1147	-431	19	0	4	0	79	-8623672	1178239
55	0	1147	-431	19	0	4	0	79	-8644093	1179182
55	0	1150	-442	27	0	1	0	79	-8664649	1180132
55	0	1150	-442	27	0	1	0	79	-8685712	1181460
55	0	1150	-442	27	0	1	0	79	-8702208	1182501
55	0	1151	-421	33	0	-1	0	79	-8724052	1183879
55	0	1151	-421	33	0	-1	0	79	-8744349	1185500
55	0	1151	-421	33	0	-1	0	79	-8765221	1187167
55	0	1149	-373	37	0	-4	0	79	-8784920	1188740
