bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
42	0	755	57	-127	0	2	2	91	1596549	738524
42	0	755	57	-127	0	2	2	91	1599267	732474
42	0	757	42	-95	0	2	2	91	1601251	728055
42	0	757	42	-95	0	2	2	91	1603369	723333
42	0	757	42	-95	0	2	2	91	1605359	718897
42	0	756	31	-87	0	2	2	91	1607438	714263
42	0	756	31	-87	0	2	2	91	1608931	710123
42	0	756	31	-87	0	2	2	91	1610442	705933
42	0	755	33	-61	0	1	2	91	1611922	701827
42	0	755	33	-61	0	1	2	91	1613542	698849
42	0	755	33	-61	0	1	2	91	1614973	696217
42	0	754	30	-48	0	1	2	91	1616603	693220
42	0	754	30	-48	0	1	2	91	1618058	690906
42	0	754	30	-48	0	1	2	91	1619511	688594
42	0	749	29	-38	0	1	2	90	1620965	686279
42	0	749	29	-38	0	1	2	90	1622375	684476
42	0	749	29	-38	0	1	2	90	1623791	682663
42	0	749	29	-38	0	1	2	90	1625192	680871
42	0	748	26	-36	0	1	1	90	1626612	679054
42	0	748	26	-36	0	1	1	90	1627687	677554
42	0	745	35	-31	0	1	1	90	1628906	675851
42	0	745	35	-31	0	1	1	90	1630543	674385
42	0	745	35	-31	0	1	1	90	1632263	672844
42	0	745	35	-31	0	1	1	90	1633943	671340
42	0	745	22	-28	0	1	1	91	1635629	669829
42	0	745	22	-28	0	1	1	91	1636520	668707
42	0	744	21	-33	0	1	1	91	1637538	667426
42	0	744	21	-33	0	1	1	91	1638592	665809
42	0	744	21	-33	0	1	1	91	1639633	664213
42	0	744	21	-33	0	1	1	91	1640653	662647
42	0	746	18	-31	0	1	1	91	1641705	661034
42	0	746	18	-31	0	1	1	91	1642586	659571
42	0	746	18	-31	0	1	1	91	1643313	658366
42	0	748	23	-39	0	1	1	91	1644241	656825
42	0	748	23	-39	0	1	1	91	1645361	654953
42	0	748	23	-39	0	1	1	91	1646464	653109
42	0	748	13	-23	0	1	1	91	1647579	651245
42	0	748	13	-23	0	1	1	91	1648212	650127
42	0	748	17	-17	0	1	1	90	1648872	648961
42	0	748	17	-17	0	1	1	90	1649530	648284
42	0	748	17	-17	0	1	1	90	1650342	647450
42	0	748	17	-17	0	1	1	90	1651156	646613
42	0	748	10	-19	0	1	1	90	1651964	645783
42	0	748	10	-19	0	1	1	90	1652451	644869
42	0	748	10	-19	0	1	1	90	1652932	643966
42	0	749	2	-10	0	1	1	90	1653414	643063
42	0	749	2	-10	0	1	1	90	1653499	642661
42	0	751	-2	-5	0	1	1	90	1653603	642171
42	0	751	-2	-5	0	1	1	90	1653495	641895
42	0	751	-2	-5	0	1	1	90	1653394	641641
42	0	751	-2	-5	0	1	1	90	1653295	641389
42	0	754	-4	-3	0	1	1	90	1653193	641131
42	0	754	-4	-3	0	1	1	90	1652967	640965
42	0	756	-10	-8	0	1	0	90	1652723	640785
42	0	756	-10	-8	0	1	0	90	1652318	640452
42	0	756	-10	-8	0	1	0	90	1651835	640054
42	0	756	-10	-8	0	1	0	90	1651343	639650
42	0	759	-14	-6	0	1	0	90	1650875	639264
42	0	759	-14	-6	0	1	0	90	1650156	638944
42	0	759	-14	-6	0	1	0	90	1649550	638675
42	0	760	-14	-6	0	1	0	90	1648826	638353
42	0	760	-14	-6	0	1	0	90	1648274	638091
42	0	760	-14	-6	0	1	0	90	1647585	637765
42	0	761	-35	51	0	0	0	89	1646900	637441
42	0	761	-35	51	0	0	0	89	1645183	639883
42	0	761	-35	51	0	0	0	89	1643530	642235
42	0	763	5	54	0	0	-1	86	1641755	644759
42	0	763	5	54	0	0	-1	86	1642007	647347
42	0	763	5	54	0	0	-1	86	1642264	649992
42	0	763	68	48	0	-1	-1	82	1642517	652596
42	0	763	68	48	0	-1	-1	82	1645543	654721
42	0	763	68	48	0	-1	-1	82	1648859	657049
42	0	763	72	54	0	-1	-1	78	1652014	659265
42	0	763	72	54	0	-1	-1	78	1655595	661995
42	0	763	72	54	0	-1	-1	78	1659027	664610
42	0	764	79	53	0	0	0	74	1662452	667220
42	0	764	79	53	0	0	0	74	1666238	669767
42	0	764	79	53	0	0	0	74	1670005	672301
42	0	765	125	54	0	0	0	70	1673773	674836
42	0	765	125	54	0	0	0	70	1679759	677421
42	0	765	125	54	0	0	0	70	1685646	679963
42	0	766	140	74	0	0	0	66	1690914	682238
42	0	766	140	74	0	0	0	66	1697711	685847
42	0	766	140	74	0	0	0	66	1704357	689375
42	0	765	149	83	0	0	0	62	1711091	692951
42	0	765	149	83	0	0	0	62	1718168	696917
42	0	765	149	83	0	0	0	62	1725316	700924
42	0	764	187	90	0	0	0	58	1732366	704876
42	0	764	187	90	0	0	0	58	1741335	709184
42	0	764	187	90	0	0	0	58	1749527	713119
42	0	763	195	82	0	0	0	53	1758209	717290
42	0	763	195	82	0	0	0	53	1767666	721276
42	0	763	195	82	0	0	0	53	1777051	725232
42	0	761	207	62	0	0	0	49	1786359	729155
42	0	761	207	62	0	0	0	49	1796232	732146
42	0	761	207	62	0	0	0	49	1806118	735142
42	0	761	207	62	0	0	0	49	1816044	738150
42	0	759	246	37	0	1	0	47	1825898	741136
42	0	759	246	37	0	1	0	47	1836437	742738
42	0	759	246	37	0	1	0	47	1848406	744558
42	0	758	255	20	0	2	0	45	1860131	746341
42	0	758	255	20	0	2	0	45	1872103	747309
42	0	758	255	20	0	2	0	45	1884412	748305
42	0	758	221	3	0	2	0	43	1896632	749293
42	0	758	221	3	0	2	0	43	1907181	749477
42	0	758	219	49	0	2	0	39	1917679	749660
42	0	758	219	49	0	2	0	39	1927637	751901
42	0	758	219	49	0	2	0	39	1938085	754253
42	0	758	219	49	0	2	0	39	1948581	756615
42	0	758	228	66	0	2	0	36	1959091	758981
42	0	758	228	66	0	2	0	36	1969992	762125
42	0	758	228	66	0	2	0	36	1980869	765261
42	0	756	224	64	0	1	0	32	1991800	768413
42	0	756	224	64	0	1	0	32	2002510	771487
42	0	756	224	64	0	1	0	32	2013160	774544
42	0	757	241	67	0	1	0	28	2022595	777252
42	0	757	241	67	0	1	0	28	2034670	780634
42	0	757	241	67	0	1	0	28	2045834	783760
42	0	756	272	99	0	1	0	24	2058075	787189
42	0	756	272	99	0	1	0	24	2071269	792000
42	0	756	272	99	0	1	0	24	2084088	796675
42	0	757	268	94	0	0	0	19	2097154	801440
42	0	757	268	94	0	0	0	19	2109961	805954
42	0	757	268	94	0	0	0	19	2122679	810437
42	0	757	306	96	0	0	0	15	2133573	814276
42	0	757	306	96	0	0	0	15	2148772	819055
42	0	757	306	96	0	0	0	15	2163406	823655
42	0	753	305	109	0	0	0	11	2177948	828227
42	0	753	305	109	0	0	0	11	2192442	833439
42	0	753	305	109	0	0	0	11	2207034	838687
42	0	748	345	81	0	1	0	8	2221581	843918
42	0	748	345	81	0	1	0	8	2233191	846671
42	0	748	345	81	0	1	0	8	2250049	850668
42	0	746	363	37	0	2	0	5	2266591	854591
42	0	746	363	37	0	2	0	5	2283869	856393
42	0	746	363	37	0	2	0	5	2301218	858203
42	0	746	417	-4	0	3	0	3	2318326	859988
42	0	746	417	-4	0	3	0	3	2333403	859827
42	0	746	417	-4	0	3	0	3	2353056	859617
42	0	744	372	19	0	4	0	2	2372962	859405
42	0	744	372	19	0	4	0	2	2390701	860316
42	0	744	372	19	0	4	0	2	2404405	861019
42	0	744	423	-55	0	4	0	1	2422284	861937
42	0	744	423	-55	0	4	0	1	2442499	859303
42	0	744	423	-55	0	4	0	1	2461841	856782
42	0	745	360	-126	0	4	0	0	2482346	854109
42	0	745	360	-126	0	4	0	0	2498283	848528
42	0	745	360	-126	0	4	0	0	2510809	844141
42	0	746	441	-97	0	4	0	0	2528737	837863
42	0	746	441	-97	0	4	0	0	2549691	833259
42	0	746	441	-97	0	4	0	0	2571119	828551
42	0	746	483	-98	0	5	0	0	2592777	823792
42	0	746	483	-98	0	5	0	0	2616007	819077
42	0	746	483	-98	0	5	0	0	2638894	814431
42	0	745	369	-128	0	7	1	0	2661233	809896
42	0	745	369	-128	0	7	1	0	2673252	805711
42	0	744	265	-166	0	7	1	-1	2690839	799586
42	0	744	265	-166	0	7	1	-1	2703659	791550
42	0	744	265	-166	0	7	1	-1	2716478	783514
42	0	743	157	-205	0	4	1	-1	2726242	777393
42	0	743	157	-205	0	4	1	-1	2733815	767512
42	0	743	157	-205	0	4	1	-1	2741091	758018
42	0	741	120	-215	0	0	0	-1	2748772	747995
42	0	741	120	-215	0	0	0	-1	2754516	737758
42	0	741	120	-215	0	0	0	-1	2760076	727850
42	0	737	196	-232	0	-3	0	-1	2764318	720289
42	0	737	196	-232	0	-3	0	-1	2773861	709019
42	0	737	196	-232	0	-3	0	-1	2783200	697991
42	0	731	280	-242	0	-5	0	-1	2792598	686893
42	0	731	280	-242	0	-5	0	-1	2805899	675407
42	0	731	280	-242	0	-5	0	-1	2815814	666844
42	0	727	391	-276	0	-3	0	-1	2829659	654889
42	0	727	391	-276	0	-3	0	-1	2847432	642330
42	0	727	391	-276	0	-3	0	-1	2865883	629292
42	0	721	408	-217	0	0	2	-1	2884342	616248
42	0	721	408	-217	0	0	2	-1	2905651	604934
42	0	719	365	-207	0	4	3	-1	2915528	599689
42	0	719	365	-207	0	4	3	-1	2933367	589580
42	0	719	365	-207	0	4	3	-1	2951447	579333
42	0	722	299	-195	0	6	4	0	2968782	569509
42	0	722	299	-195	0	6	4	0	2983071	560159
42	0	722	299	-195	0	6	4	0	2998522	550048
42	0	725	210	-169	0	6	4	0	3013006	540570
42	0	725	210	-169	0	6	4	0	3020103	534862
42	0	725	210	-169	0	6	4	0	3030409	526571
41	0	728	136	-145	0	6	4	0	3040410	518527
41	0	728	136	-145	0	6	4	0	3046955	511550
41	0	728	136	-145	0	6	4	0	3053442	504634
41	0	734	68	-126	0	5	4	-1	3058492	499251
41	0	734	68	-126	0	5	4	-1	3061743	493237
41	0	734	68	-126	0	5	4	-1	3064998	487218
41	0	738	29	-95	0	4	4	-1	3068212	481274
41	0	738	29	-95	0	4	4	-1	3069499	477049
41	0	738	29	-95	0	4	4	-1	3070532	473656
41	0	740	-2	-65	0	3	3	-1	3071931	469061
41	0	740	-2	-65	0	3	3	-1	3071808	465961
41	0	740	-2	-65	0	3	3	-1	3071689	462991
41	0	740	-29	-34	0	2	3	-1	3071565	459876
41	0	740	-29	-34	0	2	3	-1	3070548	458690
41	0	740	-29	-34	0	2	3	-1	3069082	456980
41	0	739	-44	-15	0	1	2	-1	3067669	455333
41	0	739	-44	-15	0	1	2	-1	3065518	454561
41	0	739	-44	-15	0	1	2	-1	3063524	453845
41	0	741	-51	-4	0	0	2	-1	3061517	453125
41	0	741	-51	-4	0	0	2	-1	3059801	452979
41	0	741	-51	-4	0	0	2	-2	3057294	452765
41	0	736	-54	5	0	0	2	-2	3054775	452550
41	0	736	-54	5	0	0	2	-2	3052158	452799
41	0	733	-61	19	0	0	1	-2	3049552	453048
41	0	733	-61	19	0	0	1	-2	3047598	453669
41	0	733	-61	19	0	0	1	-2	3044658	454603
41	0	732	-67	20	0	0	1	-2	3041797	455512
41	0	732	-67	20	0	0	1	-2	3038515	456532
41	0	732	-67	20	0	0	1	-2	3035294	457532
41	0	728	-61	24	0	0	1	-2	3032113	458521
41	0	728	-61	24	0	0	1	-2	3029174	459679
41	0	728	-61	24	0	0	1	-2	3027008	460533
41	0	727	-51	32	0	0	1	-2	3023978	461728
41	0	727	-51	32	0	0	1	-2	3021513	463278
41	0	727	-51	32	0	0	1	-2	3019137	464773
41	0	722	-33	39	0	0	1	-2	3017273	465946
41	0	722	-33	39	0	0	1	-2	3015662	467834
41	0	722	-33	39	0	0	1	-2	3014053	469719
41	0	730	-22	49	0	0	0	-2	3012446	471602
41	0	730	-22	49	0	0	0	-2	3011379	473994
41	0	730	-22	49	0	0	0	-2	3010569	475812
41	0	736	-12	40	0	0	0	-2	3009515	478176
41	0	736	-12	40	0	0	0	-2	3008938	480099
41	0	736	-12	40	0	0	0	-2	3008368	482000
41	0	732	-24	27	0	0	0	-2	3007769	483998
41	0	732	-24	27	0	0	0	-2	3006628	485234
41	0	732	-24	27	0	0	0	-2	3005787	486145
41	0	734	-34	18	0	0	0	-2	3004536	487501
41	0	734	-34	18	0	0	0	-2	3002907	488366
41	0	734	-34	18	0	0	0	-2	3001238	489253
41	0	732	-39	7	0	0	0	-2	2999604	490121
41	0	732	-39	7	0	0	0	-2	2997707	490464
41	0	732	-39	7	0	0	0	-2	2996263	490724
41	0	730	-45	-4	0	0	0	-2	2994341	491071
41	0	730	-45	-4	0	0	0	-2	2992087	490840
41	0	730	-45	-4	0	0	0	-2	2990040	490630
41	0	732	-51	0	0	0	0	-2	2987860	490407
41	0	732	-51	0	0	0	0	-2	2985423	490365
41	0	735	-57	0	0	0	0	-2	2982966	490322
41	0	735	-57	0	0	0	0	-2	2980891	490337
41	0	735	-57	0	0	0	0	-2	2978069	490357
41	0	735	-57	0	0	0	0	-2	2975323	490376
41	0	733	-53	-3	0	0	0	-1	2972539	490396
41	0	733	-53	-3	0	0	0	-1	2969956	490227
41	0	736	-60	-5	0	0	0	-1	2967308	490055
41	0	736	-60	-5	0	0	0	-1	2965040	489863
41	0	736	-60	-5	0	0	0	-1	2962064	489611
41	0	736	-60	-5	0	0	0	-1	2959143	489364
41	0	737	-55	-3	0	0	0	-1	2956269	489121
41	0	737	-55	-3	0	0	0	-1	2953619	488971
41	0	739	-56	-5	0	0	0	-1	2951964	488878
41	0	739	-56	-5	0	0	0	-1	2949205	488631
41	0	739	-56	-5	0	0	0	-1	2946497	488388
41	0	742	-22	-37	0	0	0	0	2943964	488161
41	0	742	-22	-37	0	0	0	0	2942861	486365
41	0	742	-22	-37	0	0	0	0	2941799	484638
41	0	743	-27	-81	0	0	1	1	2940982	483310
41	0	743	-27	-81	0	0	1	1	2939697	479495
41	0	743	-27	-81	0	0	1	1	2938330	475440
41	0	745	-64	-103	0	0	1	4	2937042	471617
41	0	745	-64	-103	0	0	1	4	2933940	466645
41	0	745	-64	-103	0	0	1	4	2930838	461670
41	0	748	-77	-130	0	0	1	7	2928563	458023
41	0	748	-77	-130	0	0	1	7	2924812	451721
41	0	748	-77	-130	0	0	1	7	2921085	445460
41	0	750	-78	-127	0	0	0	11	2917371	439220
41	0	750	-78	-127	0	0	0	11	2913617	433133
41	0	750	-78	-127	0	0	0	11	2910782	428536
41	0	751	-77	-122	0	0	0	15	2906954	422330
41	0	751	-77	-122	0	0	0	15	2903268	416505
41	0	751	-77	-122	0	0	0	15	2899584	410685
40	0	754	-90	-125	0	0	0	19	2895922	404899
40	0	754	-90	-125	0	0	0	19	2891588	398919
40	0	754	-90	-125	0	0	0	19	2888514	394677
40	0	755	-80	-127	0	0	0	22	2884103	388591
40	0	755	-80	-127	0	0	0	22	2880236	382481
40	0	755	-80	-127	0	0	0	22	2876390	376405
40	0	756	-74	-122	0	0	0	26	2872612	370435
40	0	756	-74	-122	0	0	0	26	2869971	366107
40	0	756	-74	-122	0	0	0	26	2866352	360178
40	0	758	-62	-103	0	0	0	30	2862715	354217
40	0	758	-62	-103	0	0	0	30	2859704	349276
40	0	760	-39	-104	0	0	0	34	2857559	345756
40	0	760	-39	-104	0	0	0	34	2855658	340726
40	0	760	-39	-104	0	0	0	34	2853779	335753
40	0	760	-39	-104	0	0	0	34	2851903	330789
40	0	763	-12	-83	0	0	0	38	2850013	325789
40	0	763	-12	-83	0	0	0	38	2849433	322025
40	0	766	-15	-73	0	0	0	42	2849114	319958
40	0	766	-15	-73	0	0	0	42	2848369	316442
40	0	766	-15	-73	0	0	0	42	2847636	312980
40	0	770	-1	-53	0	0	0	46	2846882	309420
40	0	770	-1	-53	0	0	0	46	2846805	306912
40	0	770	-1	-53	0	0	0	46	2846726	304340
40	0	772	-9	-54	0	0	0	50	2846648	301805
40	0	772	-9	-54	0	0	0	50	2846304	299843
40	0	772	-9	-54	0	0	0	50	2845848	297253
40	0	774	-8	-47	0	0	0	53	2845421	294823
40	0	774	-8	-47	0	0	0	53	2845009	292471
40	0	776	-12	-20	0	0	0	57	2844614	290223
40	0	776	-12	-20	0	0	0	57	2844194	289495
40	0	776	-12	-20	0	0	0	57	2843604	288474
40	0	779	-14	-14	0	0	0	61	2843045	287507
40	0	779	-14	-14	0	0	0	61	2842340	286796
40	0	779	-14	-14	0	0	0	61	2841654	286105
40	0	781	-20	0	0	0	0	65	2840958	285404
40	0	781	-20	0	0	0	0	65	2840277	285393
40	0	781	-20	0	0	0	0	65	2839256	285376
40	0	784	-23	3	0	0	0	69	2838303	285361
40	0	784	-23	3	0	0	0	69	2837475	285475
40	0	784	-23	3	0	0	0	69	2836365	285628
40	0	787	1	20	0	0	0	73	2835254	285781
40	0	787	1	20	0	0	0	73	2835331	286780
40	0	789	16	28	0	0	0	77	2835406	287763
40	0	789	16	28	0	0	0	77	2835892	288608
40	0	789	16	28	0	0	0	77	2836691	290001
40	0	789	16	28	0	0	0	77	2837474	291364
40	0	790	47	103	0	0	-1	81	2838276	292761
40	0	790	47	103	0	0	-1	81	2840538	297654
40	0	791	62	125	0	0	-2	83	2842850	302656
40	0	791	62	125	0	0	-2	83	2845082	307158
40	0	791	62	125	0	0	-2	83	2848115	313275
40	0	792	69	149	0	0	-2	84	2851070	319236
40	0	792	69	149	0	0	-2	84	2854355	326261
40	0	792	69	149	0	0	-2	84	2857755	333534
40	0	794	78	176	0	0	-3	86	2861061	340606
40	0	794	78	176	0	0	-3	86	2863938	347094
40	0	794	78	176	0	0	-3	86	2867741	355670
40	0	794	78	176	0	0	-3	86	2871450	364035
40	0	793	68	174	0	1	-3	86	2875213	372520
40	0	793	68	174	0	1	-3	86	2877532	378406
40	0	793	79	184	0	1	-3	87	2880935	387042
40	0	793	79	184	0	1	-3	87	2884667	395728
40	0	793	79	184	0	1	-3	87	2888485	404617
40	0	792	49	170	0	1	-4	87	2892277	413443
40	0	792	49	170	0	1	-4	87	2894623	421591
40	0	792	49	170	0	1	-4	87	2896957	429693
40	0	791	48	168	0	1	-4	88	2898629	435500
40	0	791	48	168	0	1	-4	88	2900978	443704
40	0	791	48	168	0	1	-4	88	2903238	451597
40	0	788	37	142	0	1	-4	88	2905569	459737
40	0	788	37	142	0	1	-4	88	2907349	466521
40	0	788	37	142	0	1	-4	88	2908618	471356
40	0	785	25	136	0	1	-4	88	2910423	478234
40	0	785	25	136	0	1	-4	88	2911626	484727
40	0	785	25	136	0	1	-4	88	2912862	491394
40	0	782	21	125	0	0	-3	89	2914061	497867
40	0	782	21	125	0	0	-3	89	2914665	501458
40	0	779	29	125	0	0	-3	89	2915740	507844
40	0	779	29	125	0	0	-3	89	2917232	514245
40	0	779	29	125	0	0	-3	89	2918631	520245
40	0	779	29	125	0	0	-3	89	2920011	526167
40	0	775	30	101	0	0	-3	89	2921391	532087
40	0	775	30	101	0	0	-3	89	2922504	535844
40	0	773	20	77	0	0	-3	89	2923966	540779
40	0	773	20	77	0	0	-3	89	2924917	544437
40	0	773	20	77	0	0	-3	89	2925876	548124
40	0	773	20	77	0	0	-3	89	2926831	551795
40	0	770	20	73	0	0	-3	89	2927788	555473
40	0	770	20	73	0	0	-3	89	2928463	557881
40	0	767	24	53	0	0	-3	89	2929405	561237
40	0	767	24	53	0	0	-3	89	2930295	563189
40	0	767	24	53	0	0	-3	89	2931254	565289
40	0	763	20	44	0	0	-2	89	2932088	567117
40	0	761	6	40	0	0	-2	89	2932706	568483
40	0	761	6	40	0	0	-2	89	2932927	569779
40	0	761	6	40	0	0	-2	89	2933242	571628
40	0	756	9	51	0	0	-2	89	2933444	572815
40	0	756	9	51	0	0	-2	89	2933791	574778
40	0	756	9	51	0	0	-2	89	2934163	576881
40	0	754	0	43	0	0	-2	89	2934553	579088
40	0	754	0	43	0	0	-2	89	2934541	581276
40	0	751	-4	41	0	0	-2	89	2934529	583336
40	0	751	-4	41	0	0	-2	89	2934372	584754
40	0	751	-4	41	0	0	-2	89	2934147	586792
40	0	746	1	40	0	0	-2	89	2933925	588798
40	0	746	1	40	0	0	-2	89	2934002	590740
40	0	746	1	40	0	0	-2	89	2934079	592645
40	0	746	1	40	0	0	-2	89	2934160	594664
40	0	741	-3	18	0	0	-2	89	2934240	596671
40	0	741	-3	18	0	0	-2	89	2934117	597279
40	0	737	-7	30	0	0	-1	89	2933928	598216
40	0	737	-7	30	0	0	-1	89	2933589	599621
40	0	737	-7	30	0	0	-1	89	2933231	601106
40	0	733	-18	19	0	1	-1	89	2932887	602532
40	0	733	-18	19	0	1	-1	89	2931982	603511
40	0	733	-18	19	0	1	-1	89	2931088	604477
40	0	730	-32	11	0	1	-1	90	2930540	605070
40	0	730	-32	11	0	1	-1	90	2928839	605682
40	0	730	-32	11	0	1	-1	90	2927332	606225
40	0	725	-45	15	0	0	-1	90	2925711	606809
40	0	725	-45	15	0	0	-1	90	2923591	607517
40	0	725	-45	15	0	0	-1	90	2921601	608180
40	0	722	-62	6	0	0	-1	90	2920199	608649
40	0	722	-62	6	0	0	-1	90	2917174	608951
40	0	719	-68	-15	0	0	-1	90	2914520	609217
40	0	719	-68	-15	0	0	-1	90	2911425	608500
40	0	719	-68	-15	0	0	-1	90	2908056	607720
40	0	715	-64	-24	0	0	-1	90	2904798	606965
40	0	715	-64	-24	0	0	-1	90	2902536	606113
40	0	715	-64	-24	0	0	-1	90	2899695	605042
40	0	715	-64	-24	0	0	-1	90	2896466	603825
40	0	711	-75	-26	0	0	-1	90	2893759	602805
40	0	711	-75	-26	0	0	-1	90	2890020	601497
40	0	709	-70	-22	0	0	-1	90	2886424	600239
40	0	709	-70	-22	0	0	-1	90	2884091	599505
40	0	709	-70	-22	0	0	-1	90	2880718	598444
40	0	708	-51	-40	0	-1	-1	90	2877378	597393
40	0	708	-51	-40	0	-1	-1	90	2874944	595474
40	0	708	-51	-40	0	-1	-1	90	2872516	593560
40	0	705	-46	-59	0	-1	-1	90	2870732	592154
40	0	705	-46	-59	0	-1	-1	90	2868540	589348
40	0	705	-46	-59	0	-1	-1	90	2866309	586494
40	0	706	-22	-47	0	0	-1	90	2864082	583645
40	0	706	-22	-47	0	0	-1	90	2862992	581386
40	0	706	-22	-47	0	0	-1	90	2861913	579151
40	0	706	-28	-45	0	0	0	90	2860809	576865
40	0	706	-28	-45	0	0	0	90	2859466	574711
40	0	706	-28	-45	0	0	0	90	2858434	573056
40	0	706	-35	-69	0	0	0	90	2857060	570852
40	0	706	-35	-69	0	0	0	90	2855372	567523
40	0	706	-35	-69	0	0	0	90	2853703	564234
40	0	709	-38	-82	0	0	0	89	2852044	560962
40	0	709	-38	-82	0	0	0	89	2850174	556938
40	0	709	-38	-82	0	0	0	89	2848757	553888
40	0	712	-36	-84	0	0	0	89	2846955	550007
40	0	712	-36	-84	0	0	0	89	2845162	545886
40	0	713	-4	-44	0	0	0	89	2843450	541951
40	0	713	-4	-44	0	0	0	89	2843308	540531
40	0	713	-4	-44	0	0	0	89	2843113	538573
40	0	715	-6	-47	0	0	0	89	2842883	536273
40	0	715	-6	-47	0	0	0	89	2842556	534021
40	0	715	-6	-47	0	0	0	89	2842232	531789
40	0	718	-29	-68	0	0	0	89	2841911	529579
40	0	718	-29	-68	0	0	0	89	2840783	526978
40	0	718	-29	-68	0	0	0	89	2839381	523747
40	0	721	-17	-67	0	0	0	89	2837859	520237
40	0	721	-17	-67	0	0	0	89	2837076	517133
40	0	721	-17	-67	0	0	0	89	2836237	513808
40	0	723	-3	-58	0	0	0	89	2835483	510817
40	0	723	-3	-58	0	0	0	89	2835326	507903
40	0	723	-3	-58	0	0	0	89	2835199	505549
40	0	723	-3	-58	0	0	0	89	2835043	502657
40	0	726	9	-44	0	0	0	89	2834890	499834
40	0	726	9	-44	0	0	0	89	2835335	497723
40	0	726	9	-44	0	0	0	89	2835778	495620
40	0	730	10	-51	0	0	0	89	2836217	493532
40	0	730	10	-51	0	0	0	89	2836715	491054
40	0	730	9	-50	0	0	0	89	2837096	489159
40	0	730	9	-50	0	0	0	89	2837517	486806
40	0	730	9	-50	0	0	0	89	2837963	484312
40	0	731	2	-58	0	0	0	89	2838378	481993
40	0	731	2	-58	0	0	0	89	2838498	479098
40	0	731	2	-58	0	0	0	89	2838612	476322
40	0	731	-4	-57	0	0	0	89	2838727	473528
40	0	731	-4	-57	0	0	0	89	2838575	471686
40	0	731	-4	-57	0	0	0	89	2838358	469050
40	0	733	8	-44	0	0	0	89	2838120	466172
40	0	733	8	-44	0	0	0	89	2838518	464119
40	0	733	8	-44	0	0	0	89	2838927	462011
40	0	736	24	-29	0	0	-1	89	2839336	459897
40	0	736	24	-29	0	0	-1	89	2840291	458757
40	0	736	24	-29	0	0	-1	89	2841512	457299
40	0	738	22	-108	0	0	-2	89	2842464	456161
40	0	738	22	-108	0	0	-2	89	2843567	450852
40	0	738	22	-108	0	0	-2	89	2844638	445690
40	0	741	13	-109	0	0	-1	89	2845714	440510
40	0	741	13	-109	0	0	-1	89	2846354	435331
40	0	741	13	-109	0	0	-1	89	2846997	430128
40	0	743	15	-74	0	0	0	89	2847608	425188
40	0	743	15	-74	0	0	0	89	2848329	421638
40	0	743	15	-74	0	0	0	89	2849045	418114
40	0	745	2	-56	0	0	1	89	2849670	415043
40	0	745	2	-56	0	0	1	89	2849782	412404
40	0	745	2	-56	0	0	1	89	2849898	409669
40	0	746	3	-34	0	0	1	89	2850011	407011
40	0	746	3	-34	0	0	1	89	2850167	405352
40	0	746	3	-34	0	0	1	89	2850321	403711
40	0	741	-1	-24	0	0	1	89	2850473	402082
40	0	741	-1	-24	0	0	1	89	2850404	400883
40	0	741	-1	-24	0	0	1	89	2850346	399873
40	0	739	6	3	0	0	0	89	2850276	398660
40	0	739	6	3	0	0	0	89	2850606	398844
40	0	739	6	3	0	0	0	89	2850931	399024
40	0	740	-13	-40	0	0	-1	89	2851256	399205
40	0	740	-13	-40	0	0	-1	89	2850609	397291
40	0	740	-13	-40	0	0	-1	89	2849941	395318
40	0	740	-15	-69	0	0	-4	89	2849514	394055
40	0	740	-15	-69	0	0	-4	89	2848740	390663
40	0	740	-15	-69	0	0	-4	89	2847974	387307
40	0	741	-14	-174	0	0	-5	89	2847212	383964
40	0	741	-14	-174	0	0	-5	89	2846522	375666
40	0	741	-14	-174	0	0	-5	89	2845831	367359
40	0	740	6	-184	0	0	-2	89	2845140	359048
40	0	740	6	-184	0	0	-2	89	2845471	350310
40	0	740	6	-184	0	0	-2	89	2845803	341530
40	0	742	15	-109	0	0	0	89	2846078	334251
40	0	742	15	-109	0	0	0	89	2846805	328962
40	0	742	15	-109	0	0	0	89	2847522	323748
40	0	745	13	-71	0	0	1	89	2848236	318549
40	0	745	13	-71	0	0	1	89	2848882	315147
40	0	745	13	-71	0	0	1	89	2849524	311766
40	0	740	30	-62	0	0	2	89	2850167	308379
40	0	740	30	-62	0	0	2	89	2851586	305450
40	0	740	30	-62	0	0	2	89	2852844	302852
40	0	739	22	-33	0	0	1	89	2854308	299827
40	0	739	22	-33	0	0	1	89	2855372	298203
40	0	739	22	-33	0	0	1	89	2856430	296588
40	0	739	22	-33	0	0	1	89	2857491	294967
40	0	736	1	-48	0	0	-1	89	2858522	293392
40	0	736	1	-48	0	0	-1	89	2858589	291626
40	0	737	-24	-124	0	0	-4	89	2858674	289348
40	0	737	-24	-124	0	0	-4	89	2857528	283591
40	0	737	-24	-124	0	0	-4	89	2856336	277608
40	0	736	-9	-241	0	0	-4	90	2855155	271682
40	0	736	-9	-241	0	0	-4	90	2854739	260783
40	0	736	-9	-241	0	0	-4	90	2854396	251816
40	0	738	-9	-229	0	0	-2	90	2853979	240913
40	0	738	-9	-229	0	0	-2	90	2853530	229820
40	0	738	-9	-229	0	0	-2	90	2853104	219269
40	0	743	20	-171	0	0	0	90	2852756	210681
