bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
52	0	753	680	200	0	14	-1	-9	1682	15
52	0	753	680	200	0	14	-1	-9	1696	19
52	0	746	667	169	0	12	-2	-9	1710	23
52	0	746	667	169	0	12	-2	-9	1724	27
52	0	742	567	95	0	9	-3	-9	1738	30
52	0	742	567	95	0	9	-3	-9	1750	32
52	0	742	567	95	0	9	-3	-9	1762	34
48	0	735	452	42	0	5	-3	-9	1774	36
48	0	735	452	42	0	5	-3	-9	1784	37
48	0	735	452	42	0	5	-3	-9	1793	38
48	0	735	452	42	0	5	-3	-9	1803	39
48	0	735	452	42	0	5	-3	-9	1812	40
48	0	728	376	-4	0	2	-2	-9	1822	41
48	0	723	339	-33	0	0	-1	-9	1829	41
48	0	723	339	-33	0	0	-1	-9	1837	40
48	0	723	339	-33	0	0	-1	-9	1844	39
48	0	702	323	-39	0	-2	0	-9	1851	39
48	0	702	323	-39	0	-2	0	-9	1858	38
48	0	702	323	-39	0	-2	0	-9	1864	37
48	0	702	323	-39	0	-2	0	-9	1871	36
48	0	702	323	-39	0	-2	0	-9	1878	35
48	0	702	323	-39	0	-2	0	-9	1885	35
48	0	690	306	-18	0	-3	0	-9	1892	34
48	0	690	306	-18	0	-3	0	-9	1898	33
48	0	690	306	-18	0	-3	0	-9	1905	33
48	0	687	311	-3	0	-2	0	-9	1911	33
48	0	687	311	-3	0	-2	0	-9	1917	33
48	0	687	311	-3	0	-2	0	-9	1924	32
48	0	687	311	-3	0	-2	0	-9	1931	32
48	0	689	288	4	0	0	0	-9	1937	32
48	0	689	288	4	0	0	0	-9	1943	32
48	0	689	288	4	0	0	0	-9	1949	32
48	0	689	288	4	0	0	0	-9	1955	33
48	0	689	288	4	0	0	0	-9	1961	33
48	0	689	288	4	0	0	0	-9	1967	33
48	0	695	176	3	0	0	0	-9	1974	33
48	0	695	176	3	0	0	0	-9	1977	33
48	0	695	176	3	0	0	0	-9	1981	33
48	0	695	176	3	0	0	0	-9	1985	33
48	0	703	132	0	0	0	0	-9	1988	33
48	0	703	132	0	0	0	0	-9	1991	33
48	0	703	125	-1	0	1	0	-10	1994	33
48	0	703	125	-1	0	1	0	-10	1997	33
48	0	703	125	-1	0	1	0	-10	1999	33
48	0	705	129	0	0	2	0	-10	2002	33
48	0	705	129	0	0	2	0	-10	2005	33
48	0	705	129	0	0	2	0	-10	2007	33
48	0	707	78	0	0	4	0	-10	2010	33
48	0	707	78	0	0	4	0	-10	2012	33
48	0	707	78	0	0	4	0	-10	2013	33
48	0	707	78	0	0	4	0	-10	2015	33
48	0	707	78	0	0	4	0	-10	2017	33
48	0	713	8	-8	0	5	0	-10	2018	33
48	0	719	-74	-16	0	6	0	-10	2018	33
48	0	719	-74	-16	0	6	0	-10	2017	32
48	0	719	-74	-16	0	6	0	-10	2015	32
48	0	719	-74	-16	0	6	0	-10	2014	32
46	0	724	-165	-14	0	7	0	-10	2012	31
46	0	724	-165	-14	0	7	0	-10	2009	31
46	0	731	-260	-13	0	7	0	-10	2005	31
46	0	731	-260	-13	0	7	0	-10	2000	30
46	0	731	-260	-13	0	7	0	-10	1994	30
46	0	735	-345	-24	0	7	0	-10	1989	30
46	0	735	-345	-24	0	7	0	-10	1981	29
46	0	735	-345	-24	0	7	0	-10	1974	29
46	0	739	-433	-21	0	6	0	-10	1967	28
46	0	739	-433	-21	0	6	0	-10	1958	28
46	0	739	-433	-21	0	6	0	-10	1949	27
46	0	739	-433	-21	0	6	0	-10	1940	27
46	0	739	-433	-21	0	6	0	-10	1931	27
46	0	739	-433	-21	0	6	0	-10	1921	26
46	0	743	-513	-16	0	6	0	-10	1912	26
46	0	725	-632	-14	0	6	0	-10	1902	25
46	0	725	-632	-14	0	6	0	-10	1888	25
46	0	725	-632	-14	0	6	0	-10	1875	25
46	0	718	-744	-13	0	6	0	-10	1862	24
46	0	718	-744	-13	0	6	0	-10	1846	24
46	0	718	-744	-13	0	6	0	-10	1830	24
46	0	718	-744	-13	0	6	0	-10	1815	23
46	0	718	-744	-13	0	6	0	-10	1799	23
46	0	718	-744	-13	0	6	0	-10	1783	23
46	0	724	-926	-4	0	6	0	-10	1768	23
46	0	724	-926	-4	0	6	0	-10	1748	23
46	0	724	-926	-4	0	6	0	-10	1729	22
46	0	733	-1004	0	0	6	0	-10	1709	22
46	0	733	-1004	0	0	6	0	-10	1688	22
46	0	733	-1004	0	0	6	0	-10	1667	22
46	0	733	-1004	0	0	6	0	-10	1646	22
46	0	733	-1004	0	0	6	0	-10	1625	22
46	0	733	-1004	0	0	6	0	-10	1604	22
46	0	739	-1203	-5	0	7	0	-10	1583	22
46	0	739	-1203	-5	0	7	0	-10	1558	22
46	0	739	-1203	-5	0	7	0	-10	1532	22
46	0	739	-1269	-7	0	7	0	-9	1507	22
46	0	739	-1269	-7	0	7	0	-9	1480	22
46	0	739	-1269	-7	0	7	0	-9	1454	22
46	0	739	-1269	-7	0	7	0	-9	1427	22
46	0	739	-1269	-7	0	7	0	-9	1400	21
46	0	739	-1269	-7	0	7	0	-9	1374	21
46	0	739	-1269	-7	0	7	0	-9	1347	21
46	0	743	-1336	-11	0	7	0	-9	1320	21
46	0	743	-1336	-11	0	7	0	-9	1292	21
46	0	743	-1336	-11	0	7	0	-9	1264	20
44	0	743	-1347	-45	0	7	0	-9	1236	20
44	0	743	-1347	-45	0	7	0	-9	1208	19
44	0	743	-1347	-45	0	7	0	-9	1179	18
44	0	743	-1347	-45	0	7	0	-9	1151	17
44	0	743	-1347	-45	0	7	0	-9	1123	16
44	0	743	-1347	-45	0	7	0	-9	1094	15
44	0	743	-1347	-45	0	7	0	-9	1066	15
44	0	771	-951	15	0	7	0	-9	1038	14
44	0	771	-951	15	0	7	0	-9	1018	14
44	0	774	-929	35	0	7	0	-8	998	14
44	0	774	-929	35	0	7	0	-8	978	15
44	0	774	-929	35	0	7	0	-8	959	16
44	0	777	-996	59	0	7	0	-8	939	16
44	0	777	-996	59	0	7	0	-8	918	18
44	0	777	-996	59	0	7	0	-8	897	19
44	0	778	-1095	64	0	6	0	-8	876	20
44	0	778	-1095	64	0	6	0	-8	853	22
44	0	778	-1095	64	0	6	0	-8	830	23
44	0	778	-1095	64	0	6	0	-8	807	24
44	0	778	-1095	64	0	6	0	-8	784	26
44	0	778	-1095	64	0	6	0	-8	761	27
44	0	778	-1095	64	0	6	0	-8	738	28
44	0	777	-1513	27	0	0	-1	-8	715	30
44	0	777	-1513	27	0	0	-1	-8	683	30
44	0	774	-1266	-17	0	-4	-1	-8	652	31
44	0	774	-1266	-17	0	-4	-1	-8	625	30
44	0	774	-1266	-17	0	-4	-1	-8	598	30
44	0	774	-1266	-17	0	-4	-1	-8	572	30
44	0	774	-1266	-17	0	-4	-1	-8	545	29
44	0	774	-1266	-17	0	-4	-1	-8	519	29
44	0	774	-1266	-17	0	-4	-1	-8	492	29
44	0	774	-1266	-17	0	-4	-1	-8	465	28
44	0	772	-1023	-75	0	-10	-1	-8	439	28
44	0	770	-1556	30	0	-12	0	-8	417	26
44	0	770	-1556	30	0	-12	0	-8	385	27
44	0	770	-1556	30	0	-12	0	-8	352	28
44	0	770	-1556	30	0	-12	0	-8	319	28
44	0	772	-1556	76	0	-13	0	-8	287	29
44	0	772	-1556	76	0	-13	0	-8	254	30
44	0	772	-1556	76	0	-13	0	-8	221	32
44	0	772	-1556	76	0	-13	0	-8	188	34
44	0	772	-1556	76	0	-13	0	-8	156	35
44	0	766	-1345	68	0	-14	0	-8	123	37
44	0	761	-1140	61	0	-14	0	-8	96	38
44	0	761	-1140	61	0	-14	0	-8	72	40
44	0	761	-1140	61	0	-14	0	-8	48	41
44	0	755	-925	49	0	-16	0	-8	24	42
44	0	755	-925	49	0	-16	0	-8	5	43
44	0	755	-925	49	0	-16	0	-8	-14	44
44	0	755	-925	49	0	-16	0	-8	-33	45
44	0	755	-925	49	0	-16	0	-8	-53	46
44	0	755	-925	49	0	-16	0	-8	-72	47
43	0	743	-701	34	0	-16	-1	-8	-91	48
43	0	743	-297	16	0	-14	-1	-8	-106	49
43	0	743	-297	16	0	-14	-1	-8	-112	49
43	0	743	-84	13	0	-11	0	-8	-119	50
43	0	743	-84	13	0	-11	0	-8	-120	50
43	0	743	-84	13	0	-11	0	-8	-122	50
43	0	743	-84	13	0	-11	0	-8	-124	51
43	0	743	-84	13	0	-11	0	-8	-126	51
43	0	743	-84	13	0	-11	0	-8	-128	51
43	0	744	63	0	0	-1	0	-8	-129	51
43	0	744	63	0	0	-1	0	-8	-128	51
43	0	744	63	0	0	-1	0	-8	-127	51
43	0	744	52	-3	0	2	0	-8	-125	51
43	0	744	52	-3	0	2	0	-8	-124	51
43	0	744	52	-3	0	2	0	-8	-123	51
43	0	744	52	-3	0	2	0	-8	-122	51
43	0	744	52	-3	0	2	0	-8	-121	51
43	0	744	52	-3	0	2	0	-8	-120	51
43	0	744	52	-3	0	2	0	-8	-119	51
43	0	747	-28	-2	0	4	0	-8	-118	51
43	0	747	-28	-2	0	4	0	-8	-118	51
43	0	747	-28	-2	0	4	0	-8	-119	51
43	0	746	-68	0	0	3	0	-9	-119	51
43	0	746	-68	0	0	3	0	-9	-121	51
43	0	746	-68	0	0	3	0	-9	-122	51
43	0	746	-103	4	0	3	0	-9	-124	51
43	0	746	-103	4	0	3	0	-9	-126	51
43	0	746	-103	4	0	3	0	-9	-128	51
43	0	741	-126	11	0	2	0	-9	-130	51
43	0	741	-126	11	0	2	0	-9	-133	51
43	0	741	-126	11	0	2	0	-9	-135	52
43	0	740	-146	18	0	2	1	-9	-138	52
43	0	740	-146	18	0	2	1	-9	-141	52
43	0	740	-146	18	0	2	1	-9	-144	53
43	0	740	-173	42	0	3	3	-9	-147	53
43	0	740	-173	42	0	3	3	-9	-151	54
43	0	740	-173	42	0	3	3	-9	-154	55
43	0	741	-201	92	0	3	4	-9	-158	56
43	0	741	-201	92	0	3	4	-9	-162	57
43	0	741	-201	92	0	3	4	-9	-167	59
43	0	741	-201	92	0	3	4	-9	-171	61
43	0	741	-201	92	0	3	4	-9	-175	63
43	0	741	-201	92	0	3	4	-9	-179	65
43	0	741	-201	92	0	3	4	-9	-183	67
42	0	741	-211	132	0	0	0	-9	-188	69
42	0	741	-211	132	0	0	0	-9	-192	72
42	0	740	-235	77	0	-1	-1	-9	-197	75
42	0	740	-235	77	0	-1	-1	-9	-202	76
42	0	740	-235	77	0	-1	-1	-9	-206	78
42	0	740	-235	77	0	-1	-1	-9	-211	80
42	0	740	-235	77	0	-1	-1	-9	-216	81
42	0	740	-235	77	0	-1	-1	-9	-221	83
42	0	740	-235	77	0	-1	-1	-9	-226	84
42	0	740	-235	77	0	-1	-1	-9	-231	86
42	0	738	-187	23	0	-2	-1	-9	-236	88
42	0	738	-187	23	0	-2	-1	-9	-240	88
42	0	738	-145	16	0	-2	-1	-9	-244	89
42	0	738	-145	16	0	-2	-1	-9	-247	89
42	0	738	-145	16	0	-2	-1	-9	-250	89
42	0	738	-100	14	0	-2	0	-9	-253	90
42	0	738	-100	14	0	-2	0	-9	-255	90
42	0	738	-100	14	0	-2	0	-9	-257	90
42	0	738	-100	14	0	-2	0	-9	-259	91
42	0	738	-100	14	0	-2	0	-9	-262	91
42	0	738	-100	14	0	-2	0	-9	-264	91
42	0	742	-40	7	0	-1	0	-9	-266	91
42	0	742	-40	7	0	-1	0	-9	-267	92
42	0	742	-40	7	0	-1	0	-9	-267	92
42	0	744	-4	-1	0	0	0	-9	-268	92
42	0	744	-4	-1	0	0	0	-9	-268	92
42	0	744	-4	-1	0	0	0	-9	-269	92
42	0	744	-4	-1	0	0	0	-9	-269	92
42	0	744	-4	-1	0	0	0	-9	-269	92
42	0	746	1	8	0	0	1	-9	-269	92
42	0	745	6	31	0	1	4	-9	-269	92
42	0	745	6	31	0	1	4	-9	-269	93
42	0	745	6	31	0	1	4	-9	-269	93
42	0	744	-9	115	0	2	4	-10	-268	94
42	0	744	-9	115	0	2	4	-10	-269	96
42	0	744	-9	115	0	2	4	-10	-269	99
42	0	744	-9	115	0	2	4	-10	-269	101
42	0	744	-9	115	0	2	4	-10	-269	104
42	0	744	-9	115	0	2	4	-10	-269	106
42	0	745	-48	129	0	2	2	-10	-270	109
42	0	745	-70	114	0	1	0	-10	-271	111
42	0	745	-70	114	0	1	0	-10	-272	114
42	0	745	-70	114	0	1	0	-10	-274	116
42	0	744	-70	93	0	1	-1	-10	-275	118
42	0	744	-70	93	0	1	-1	-10	-277	120
42	0	744	-70	93	0	1	-1	-10	-278	122
40	0	743	-58	71	0	1	-2	-10	-280	124
40	0	743	-58	71	0	1	-2	-10	-281	126
40	0	743	-58	71	0	1	-2	-10	-282	127
40	0	743	-58	71	0	1	-2	-10	-283	129
40	0	743	-58	71	0	1	-2	-10	-284	130
40	0	742	-60	48	0	0	-1	-10	-286	132
40	0	742	-40	33	0	-1	0	-10	-287	133
40	0	742	-40	33	0	-1	0	-10	-288	134
40	0	742	-40	33	0	-1	0	-10	-289	134
40	0	740	14	36	0	-1	0	-10	-289	135
40	0	740	14	36	0	-1	0	-10	-289	136
40	0	740	14	36	0	-1	0	-10	-289	137
40	0	740	14	36	0	-1	0	-10	-289	137
40	0	739	33	49	0	0	0	-10	-288	138
40	0	739	33	49	0	0	0	-10	-288	139
40	0	739	24	47	0	0	0	-9	-287	140
40	0	739	24	47	0	0	0	-9	-286	141
40	0	739	24	47	0	0	0	-9	-286	142
40	0	739	24	47	0	0	0	-9	-285	143
40	0	739	24	47	0	0	0	-9	-285	144
40	0	739	24	47	0	0	0	-9	-284	145
40	0	739	24	47	0	0	0	-9	-284	146
40	0	740	6	4	0	-1	0	-9	-283	147
40	0	740	6	4	0	-1	0	-9	-283	147
40	0	740	6	4	0	-1	0	-9	-283	147
40	0	739	48	-8	0	-4	0	-9	-283	147
40	0	739	48	-8	0	-4	0	-9	-282	147
40	0	738	105	-9	0	-6	0	-9	-281	147
40	0	738	105	-9	0	-6	0	-9	-279	147
40	0	738	105	-9	0	-6	0	-9	-276	147
40	0	738	105	-9	0	-6	0	-9	-274	146
40	0	739	238	4	0	-5	0	-9	-272	146
40	0	739	238	4	0	-5	0	-9	-267	146
40	0	739	238	4	0	-5	0	-9	-262	146
40	0	739	238	4	0	-5	0	-9	-257	146
40	0	739	238	4	0	-5	0	-9	-252	147
40	0	740	302	59	0	-1	0	-9	-247	147
40	0	742	293	80	0	2	0	-9	-241	148
40	0	742	293	80	0	2	0	-9	-234	150
40	0	742	293	80	0	2	0	-9	-228	151
40	0	743	225	90	0	5	0	-9	-222	153
40	0	743	225	90	0	5	0	-9	-217	155
40	0	743	225	90	0	5	0	-9	-213	157
40	0	743	225	90	0	5	0	-9	-208	159
40	0	743	225	90	0	5	0	-9	-204	160
40	0	743	225	90	0	5	0	-9	-199	162
40	0	750	36	8	0	6	-1	-9	-194	164
40	0	750	36	8	0	6	-1	-9	-193	164
40	0	750	36	8	0	6	-1	-9	-193	165
37	0	753	-34	-6	0	5	-1	-9	-192	165
37	0	753	-34	-6	0	5	-1	-9	-192	165
37	0	753	-34	-6	0	5	-1	-9	-193	164
37	0	753	-34	-6	0	5	-1	-9	-194	164
37	0	753	-34	-6	0	5	-1	-9	-195	164
37	0	753	-34	-6	0	5	-1	-9	-195	164
37	0	753	-34	-6	0	5	-1	-9	-196	164
37	0	754	-76	-35	0	2	0	-9	-197	164
37	0	754	-76	-35	0	2	0	-9	-199	163
37	0	754	-76	-35	0	2	0	-9	-200	162
37	0	755	-48	-53	0	1	0	-9	-202	162
37	0	755	-48	-53	0	1	0	-9	-203	160
37	0	755	-48	-53	0	1	0	-9	-204	159
37	0	752	-63	-70	0	0	0	-9	-205	158
37	0	752	-63	-70	0	0	0	-9	-206	157
37	0	752	-63	-70	0	0	0	-9	-207	155
37	0	750	-25	-92	0	-3	0	-9	-209	154
37	0	750	-25	-92	0	-3	0	-9	-209	152
37	0	750	-25	-92	0	-3	0	-9	-210	150
37	0	746	54	-81	0	-4	1	-9	-210	148
37	0	746	54	-81	0	-4	1	-9	-209	146
37	0	746	54	-81	0	-4	1	-9	-208	144
37	0	746	124	-23	0	-3	1	-9	-207	143
37	0	746	124	-23	0	-3	1	-9	-204	142
37	0	746	124	-23	0	-3	1	-9	-202	142
37	0	745	116	2	0	0	1	-9	-199	141
37	0	745	116	2	0	0	1	-9	-197	141
37	0	745	116	2	0	0	1	-9	-194	141
37	0	745	116	2	0	0	1	-9	-192	141
37	0	748	108	10	0	0	0	-9	-189	141
37	0	748	108	10	0	0	0	-9	-187	142
37	0	750	87	16	0	2	0	-9	-185	142
37	0	750	87	16	0	2	0	-9	-183	142
37	0	750	87	16	0	2	0	-9	-181	143
37	0	750	87	16	0	2	0	-9	-179	143
37	0	751	55	17	0	2	0	-9	-177	143
37	0	751	55	17	0	2	0	-9	-176	144
37	0	751	55	17	0	2	0	-9	-175	144
37	0	751	55	17	0	2	0	-9	-174	144
37	0	751	55	17	0	2	0	-9	-173	145
37	0	753	44	18	0	1	1	-9	-171	145
37	0	754	85	14	0	1	4	-9	-171	146
37	0	754	85	14	0	1	4	-9	-169	146
37	0	753	88	59	0	0	4	-9	-167	146
37	0	753	88	59	0	0	4	-9	-165	147
37	0	753	88	59	0	0	4	-9	-163	149
37	0	753	88	59	0	0	4	-9	-161	150
37	0	732	82	74	0	1	2	-9	-160	151
37	0	732	82	74	0	1	2	-9	-158	153
37	0	732	82	74	0	1	2	-9	-156	154
37	0	713	64	105	0	1	0	-9	-154	156
37	0	713	64	105	0	1	0	-9	-153	158
37	0	713	64	105	0	1	0	-9	-152	160
37	0	713	64	105	0	1	0	-9	-150	162
37	0	713	64	105	0	1	0	-9	-149	165
37	0	713	64	105	0	1	0	-9	-147	167
37	0	651	61	53	0	0	-2	-9	-146	169
37	0	651	61	53	0	0	-2	-9	-145	170
37	0	651	61	53	0	0	-2	-9	-144	171
37	0	617	-30	-19	0	0	-2	-9	-142	172
37	0	617	-30	-19	0	0	-2	-9	-143	172
37	0	617	-30	-19	0	0	-2	-9	-144	172
37	0	579	-82	-83	0	0	-1	-9	-144	171
37	0	579	-82	-83	0	0	-1	-9	-146	169
37	0	579	-82	-83	0	0	-1	-9	-148	168
37	0	579	-82	-83	0	0	-1	-9	-149	166
37	0	533	-87	-112	0	0	0	-9	-151	164
37	0	533	-87	-112	0	0	0	-9	-153	162
37	0	499	-87	-132	0	0	2	-9	-155	160
37	0	499	-87	-132	0	0	2	-9	-157	157
37	0	499	-87	-132	0	0	2	-9	-158	154
37	0	459	-83	-108	0	-1	4	-9	-160	151
37	0	459	-83	-108	0	-1	4	-9	-162	149
37	0	459	-83	-108	0	-1	4	-9	-164	147
37	0	459	-83	-108	0	-1	4	-9	-166	144
37	0	459	-83	-108	0	-1	4	-9	-167	142
37	0	445	-70	-49	0	-1	2	-9	-169	140
37	0	445	-44	-7	0	-2	1	-9	-171	139
37	0	445	-44	-7	0	-2	1	-9	-171	139
37	0	445	-44	-7	0	-2	1	-9	-172	138
37	0	445	-44	-7	0	-2	1	-9	-173	138
37	0	424	-9	6	0	-3	0	-9	-174	138
37	0	424	-9	6	0	-3	0	-9	-174	138
37	0	424	-9	6	0	-3	0	-9	-175	138
37	0	424	-9	6	0	-3	0	-9	-175	138
37	0	424	-9	6	0	-3	0	-9	-175	139
37	0	424	-9	6	0	-3	0	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
37	0	0	0	0	0	0	1	-9	-175	139
